1.132254821805714629e-01,-1.655109627133981021e-01,-5.549437232037959244e-01,-1.686366526144834177e+00,-1.877093833079509722e+00,4.455287056951358175e-03,-4.836866405506693445e-01,-2.790268714926899519e-04,1.082864875718010111e+01,-3.216685269621348908e+01,-2.208186414354634586e+00,-1.913001752467868499e+01,1.000000000000000000e+00
1.132254821805714629e-01,-1.655095390302716019e-01,-5.551470271845676541e-01,-1.686383640498542835e+00,-1.879370131263595312e+00,4.477605113355277375e-03,-4.814321391812549922e-01,-2.779027561833103690e-04,1.083428884292167993e+01,-3.217340038074822672e+01,-2.206221970641037977e+00,-1.913288956718543687e+01,1.000000000000000000e+00
1.132254821805714629e-01,-1.655080488711634379e-01,-5.553369497584119685e-01,-1.686402366185434820e+00,-1.881474308852254751e+00,4.497037500122771057e-03,-4.793468749732214262e-01,-2.767830234097772187e-04,1.083956168051515512e+01,-3.217951437792009983e+01,-2.204383343267200868e+00,-1.913556935413767235e+01,1.000000000000000000e+00
1.132254821805714629e-01,-1.655064908706559978e-01,-5.555127609087721074e-01,-1.686422673287365726e+00,-1.883401640467300409e+00,4.513771472062949250e-03,-4.774357605473702471e-01,-2.756676585398298200e-04,1.084444717627249943e+01,-3.218517106407666262e+01,-2.202677442806957320e+00,-1.913804644499713348e+01,1.000000000000000000e+00
1.132254821805714629e-01,-1.655048638263906524e-01,-5.556737460962660746e-01,-1.686444526482067552e+00,-1.885147406398264058e+00,4.527978792133841371e-03,-4.757036873645062447e-01,-2.745566474429053509e-04,1.084892565906629791e+01,-3.219034731857590970e+01,-2.201111036122518350e+00,-1.914031062338702327e+01,1.000000000000000000e+00
1.132254821805714629e-01,-1.655031667113045224e-01,-5.558192088824137622e-01,-1.686467884895066272e+00,-1.886706895611167667e+00,4.539814626506007318e-03,-4.741555216117240290e-01,-2.734499764956523408e-04,1.085297795236159679e+01,-3.219502060881169569e+01,-2.199690721682761474e+00,-1.914235193476726593e+01,1.000000000000000000e+00
1.132254821805714629e-01,-1.655013986860617292e-01,-5.559484736220017265e-01,-1.686492701960268015e+00,-1.888075408842766478e+00,4.549416453321512843e-03,-4.727961000169184635e-01,-2.723476325865365247e-04,1.085658544813561477e+01,-3.219916907746162593e+01,-2.198422904233415132e+00,-1.914416072509252587e+01,1.000000000000000000e+00
1.132254821805714629e-01,-1.654995591116287523e-01,-5.560608882195328118e-01,-1.686518925290225068e+00,-1.889248261752362268e+00,4.556902966806253806e-03,-4.716302256010798111e-01,-2.712496031195378099e-04,1.085973018256097333e+01,-3.220277163180941926e+01,-2.197313768861366423e+00,-1.914572768038701156e+01,1.000000000000000000e+00
1.132254821805714629e-01,-1.654976475619391041e-01,-5.561558269447546277e-01,-1.686546496557062458e+00,-1.890220788101199423e+00,4.562372957597381033e-03,-4.706626633792218017e-01,-2.701558760168224003e-04,1.086239491331588525e+01,-3.220580803497897904e+01,-2.196369254499479062e+00,-1.914704386716354989e+01,1.000000000000000000e+00
1.132254821805714629e-01,-1.654956638365870925e-01,-5.562326933018476582e-01,-1.686575351385001698e+00,-1.890988342927437005e+00,4.565904149496150671e-03,-4.698981360221608505e-01,-2.690664397204158291e-04,1.086456319837329865e+01,-3.220825899890391497e+01,-2.195595026922163573e+00,-1.914810077360838747e+01,1.000000000000000000e+00
1.132254821805714629e-01,-1.654936079734852239e-01,-5.562909229464528815e-01,-1.686605419255369886e+00,-1.891546305682898943e+00,4.567551972368554154e-03,-4.693413194926658871e-01,-2.679812831927351935e-04,1.086621947611025440e+01,-3.221010627884334099e+01,-2.194996451285600170e+00,-1.914889035144742380e+01,1.000000000000000000e+00
1.132254821805714629e-01,-1.654914802614161629e-01,-5.563299866443752739e-01,-1.686636623424895287e+00,-1.891890083296100311e+00,4.567348250578845588e-03,-4.689968386708648906e-01,-2.669003959159114200e-04,1.086734914656915230e+01,-3.221133276924344102e+01,-2.194578564269719756e+00,-1.914940505840450413e+01,1.000000000000000000e+00
1.132254821805714629e-01,-1.654892812524052514e-01,-5.563493932654892671e-01,-1.686668880858009478e+00,-1.892015113124580150e+00,4.565299786183378908e-03,-4.688692629851096139e-01,-2.658237678899589142e-04,1.086793865369432055e+01,-3.221192260073426183e+01,-2.194346045881877316e+00,-1.914963790115799824e+01,1.000000000000000000e+00
1.132254821805714629e-01,-1.654872176353455460e-01,-5.563573007966310380e-01,-1.686692574445818105e+00,-1.892029500086884530e+00,4.562943936987623635e-03,-4.688520248580515526e-01,-2.647513896296502397e-04,1.086820758272604692e+01,-3.221214281476937913e+01,-2.194225626103452953e+00,-1.914970960593981175e+01,1.000000000000000000e+00
1.132254821805714629e-01,-1.654854288401768625e-01,-5.563627976159400967e-01,-1.686701853668297835e+00,-1.892044266296061483e+00,4.561571724037614961e-03,-4.688353927326980863e-01,-2.636836713071465522e-04,1.086840292118731632e+01,-3.221228946732841081e+01,-2.194133805946080873e+00,-1.914975274019494833e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654838046509683747e-01,-5.563668887324775270e-01,-1.686702751016462054e+00,-1.892059228215199118e+00,4.560771417710879697e-03,-4.688191379097599309e-01,-2.626210616006356626e-04,1.086855524325622291e+01,-3.221239330267170686e+01,-2.194058760136113673e+00,-1.914977929927930944e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654822797698893011e-01,-5.563701586706334412e-01,-1.686698783031515436e+00,-1.892074278833010936e+00,4.560303731028327208e-03,-4.688031281446872756e-01,-2.615635058579834612e-04,1.086868236052601944e+01,-3.221247218131955492e+01,-2.193993584596850788e+00,-1.914979623619662519e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654808155949790971e-01,-5.563729474125977958e-01,-1.686691999011745491e+00,-1.892089355803240114e+00,4.560029527522205771e-03,-4.687872868271547588e-01,-2.605108108672074020e-04,1.086879464816958496e+01,-3.221253648087277810e+01,-2.193934249913439771e+00,-1.914980758278969475e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654793893506012192e-01,-5.563754527170117203e-01,-1.686683592884175020e+00,-1.892104422852179280e+00,4.559867882086743492e-03,-4.687715694898511587e-01,-2.594627800054331987e-04,1.086889814903871354e+01,-3.221259223212864242e+01,-2.193878405172112078e+00,-1.914981567791775774e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654779876207337075e-01,-5.563777896238688569e-01,-1.686674260058216523e+00,-1.892119458923386066e+00,4.559771719589496286e-03,-4.687559502593368621e-01,-2.584192532892118908e-04,1.086899638246520539e+01,-3.221264294042013887e+01,-2.193824679109396936e+00,-1.914982187884547926e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654766025122179351e-01,-5.563800250616519616e-01,-1.686664405476013151e+00,-1.892134451839533993e+00,4.559713653653937361e-03,-4.687404140285358345e-01,-2.573801113705146771e-04,1.086909139809152336e+01,-3.221269064356704348e+01,-2.193772271998648549e+00,-1.914982697347681295e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654752293843106958e-01,-5.563821979749991042e-01,-1.686654264872121667e+00,-1.892149394602430812e+00,4.559677751394923539e-03,-4.687249519292012168e-01,-2.563452682055919040e-04,1.086918438973939161e+01,-3.221273652651031227e+01,-2.193720717429344713e+00,-1.914983141934151689e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654738655082878818e-01,-5.563843310314241508e-01,-1.686643975430051068e+00,-1.892164283233745525e+00,4.559654743219136198e-03,-4.687095587106757666e-01,-2.553146619628559244e-04,1.086927605293690569e+01,-3.221278127845418027e+01,-2.193669743314285103e+00,-1.914983548220293130e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654725092777703244e-01,-5.563864374304196003e-01,-1.686633616943826519e+00,-1.892179115515296051e+00,4.559639236170836239e-03,-4.686942312211786477e-01,-2.542882473220423240e-04,1.086936679311712695e+01,-3.221282530042052628e+01,-2.193619190824033893e+00,-1.914983931647930504e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654711597443439264e-01,-5.563885248640140224e-01,-1.686623235792423126e+00,-1.892193890254375788e+00,4.559628092717654332e-03,-4.686789675273487776e-01,-2.532659897904473252e-04,1.086945684684220481e+01,-3.221286882588655942e+01,-2.193568967122934144e+00,-1.914984301192135874e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654698163449027926e-01,-5.563905978205099245e-01,-1.686612858901310519e+00,-1.892208606855421582e+00,4.559619487535400070e-03,-4.686637664035509521e-01,-2.522478617961682675e-04,1.086954635237813349e+01,-3.221291199091216129e+01,-2.193519017820972028e+00,-1.914984662071299226e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654684787417770586e-01,-5.563926589245297150e-01,-1.686602501871825810e+00,-1.892223265070355875e+00,4.559612358742811712e-03,-4.686486270355292305e-01,-2.512338401162195504e-04,1.086963539077810736e+01,-3.221295487490976228e+01,-2.193469310921408955e+00,-1.914985017321018290e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654671467291000675e-01,-5.563947097165119482e-01,-1.686592173714077880e+00,-1.892237864853103968e+00,4.559606088627774292e-03,-4.686335488483833189e-01,-2.502239042315717731e-04,1.086972400979604636e+01,-3.221299752434889996e+01,-2.193419827469181183e+00,-1.914985368708361335e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654658201780251359e-01,-5.563967511061473914e-01,-1.686581879602147005e+00,-1.892252406274838927e+00,4.559600317892932055e-03,-4.686185314066786956e-01,-2.492180352962075781e-04,1.086981223780496286e+01,-3.221303996653979596e+01,-2.193370556104043523e+00,-1.914985717263073184e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654644990046992559e-01,-5.563987836361490302e-01,-1.686571622477841981e+00,-1.892266889474615965e+00,4.559594837584213939e-03,-4.686035743564249678e-01,-2.482162155006475425e-04,1.086990009189733897e+01,-3.221308221764868307e+01,-2.193321489888569342e+00,-1.914986063586271925e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654631831515544216e-01,-5.564008076356932175e-01,-1.686561403984149887e+00,-1.892281314630620992e+00,4.559589526214536531e-03,-4.685886773913699455e-01,-2.472184276834987543e-04,1.086998758259922226e+01,-3.221312428735917877e+01,-2.193272624461200415e+00,-1.914986408029869835e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654618725763852549e-01,-5.564028233096803833e-01,-1.686551225008504185e+00,-1.892295681943431784e+00,4.559584313183168841e-03,-4.685738402334106989e-01,-2.462246550964024370e-04,1.087007471661349811e+01,-3.221316618158323308e+01,-2.193223956960963061e+00,-1.914986750800871107e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654605672459759924e-01,-5.564048307906610535e-01,-1.686541085998948253e+00,-1.892309991626273113e+00,4.559579157493671986e-03,-4.685590626212082777e-01,-2.452348812627508064e-04,1.087016149841621626e+01,-3.221320790403785139e+01,-2.193175485401519964e+00,-1.914987092022005655e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654592671323831532e-01,-5.564068301690441309e-01,-1.686530987148122218e+00,-1.892324243899345282e+00,4.559574035371747464e-03,-4.685443443035679500e-01,-2.442490898933314248e-04,1.087024793118549582e+01,-3.221324945716222743e+01,-2.193127208306802078e+00,-1.914987431766986958e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654579722107686335e-01,-5.564088215106706148e-01,-1.686520928500325756e+00,-1.892338438986523430e+00,4.559568933061618375e-03,-4.685296850355905596e-01,-2.432672648359695069e-04,1.087033401734202975e+01,-3.221329084265114773e+01,-2.193079124498942267e+00,-1.914987770081011575e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654566824581363282e-01,-5.564108048670363127e-01,-1.686510910013818254e+00,-1.892352577113437517e+00,4.559563842635483942e-03,-4.685150845764329275e-01,-2.422893900456975062e-04,1.087041975886356759e+01,-3.221333206176527852e+01,-2.193031232974854028e+00,-1.914988106992679917e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654553978525962477e-01,-5.564127802812403045e-01,-1.686500931597067154e+00,-1.892366658506358323e+00,4.559558759554863464e-03,-4.685005426880028967e-01,-2.413154495670328278e-04,1.087050515746793167e+01,-3.221337311551170046e+01,-2.192983532834391180e+00,-1.914988442520931855e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654541183729355547e-01,-5.564147477914452855e-01,-1.686490993129838412e+00,-1.892380683391548413e+00,4.559553681252433849e-03,-4.684860591342008274e-01,-2.403454275233882632e-04,1.087059021471949016e+01,-3.221341400474886996e+01,-2.192936023238546639e+00,-1.914988776679077276e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654528439983686816e-01,-5.564167074328904006e-01,-1.686481094475468234e+00,-1.892394651994886878e+00,4.559548606306533698e-03,-4.684716336804762293e-01,-2.393793081108369603e-04,1.087067493209112001e+01,-3.221345473024772588e+01,-2.192888703385119431e+00,-1.914989109477142648e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654515747083917798e-01,-5.564186592390636399e-01,-1.686471235488000042e+00,-1.892408564541652627e+00,4.559543533961211287e-03,-4.684572660935672483e-01,-2.384170755942742665e-04,1.087075931100027404e+01,-3.221349529272723800e+01,-2.192841572494550029e+00,-1.914989440923235620e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654503104826977045e-01,-5.564206032423826276e-01,-1.686461416016338033e+00,-1.892422421256398923e+00,4.559538463846847349e-03,-4.684429561413496201e-01,-2.374587143050781559e-04,1.087084335282995795e+01,-3.221353569287506957e+01,-2.192794629801678941e+00,-1.914989771024337628e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654490513011265262e-01,-5.564225394745920816e-01,-1.686451635906661695e+00,-1.892436222362883669e+00,4.559533395817599345e-03,-4.684287035927450216e-01,-2.365042086396973268e-04,1.087092705894095523e+01,-3.221357593135961395e+01,-2.192747874550940335e+00,-1.914990099786766464e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654477971436366934e-01,-5.564244679669941851e-01,-1.686441895003829350e+00,-1.892449968084027656e+00,4.559528329857086282e-03,-4.684145082176691677e-01,-2.355535430586095551e-04,1.087101043067893613e+01,-3.221361600883700760e+01,-2.192701305993570049e+00,-1.914990427216444502e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654465479902879066e-01,-5.564263887505839223e-01,-1.686432193152194170e+00,-1.892463658641894586e+00,4.559523266023180268e-03,-4.684003697869966176e-01,-2.346067020857204493e-04,1.087109346937861787e+01,-3.221365592595519445e+01,-2.192654923385965571e+00,-1.914990753319055372e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654453038212311267e-01,-5.564283018561270167e-01,-1.686422530196077796e+00,-1.892477294257678189e+00,4.559518204416145720e-03,-4.683862880725419564e-01,-2.336636703078510296e-04,1.087117617636618228e+01,-3.221369568335632039e+01,-2.192608725988736129e+00,-1.914991078100134558e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654440646167026907e-01,-5.564302073142063376e-01,-1.686412905980044341e+00,-1.892490875151698670e+00,4.559513145160047458e-03,-4.683722628470450844e-01,-2.327244323743125312e-04,1.087125855296068977e+01,-3.221373528167810463e+01,-2.192562713066139146e+00,-1.914991401565122331e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654428303570207315e-01,-5.564321051552482134e-01,-1.686403320349059598e+00,-1.892504401543401160e+00,4.559508088391810675e-03,-4.683582938841617804e-01,-2.317889729966085197e-04,1.087134060047491957e+01,-3.221377472155467103e+01,-2.192516883885753387e+00,-1.914991723719394656e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654416010225829292e-01,-5.564339954095386398e-01,-1.686393773148582076e+00,-1.892517873651355487e+00,4.559503034255071342e-03,-4.683443809584575956e-01,-2.308572769481095487e-04,1.087142232021585819e+01,-3.221381400361700997e+01,-2.192471237718278676e+00,-1.914992044568282026e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654403765938651238e-01,-5.564358781072322735e-01,-1.686384264224615182e+00,-1.892531291693258400e+00,4.559497982896639108e-03,-4.683305238454017472e-01,-2.299293290637876663e-04,1.087150371348498901e+01,-3.221385312849324833e+01,-2.192425773837420877e+00,-1.914992364117078338e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654391570514203436e-01,-5.564377532783587599e-01,-1.686374793423736085e+00,-1.892544655885936011e+00,4.559492934464007968e-03,-4.683167223213626218e-01,-2.290051142399630369e-04,1.087158478157848229e+01,-3.221389209680883425e+01,-2.192380491519813734e+00,-1.914992682371048360e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654379423758783052e-01,-5.564396209528255088e-01,-1.686365360593111928e+00,-1.892557966445347128e+00,4.559487889104558295e-03,-4.683029761636033905e-01,-2.280846174339877877e-04,1.087166552578729650e+01,-3.221393090918663660e+01,-2.192335390044976684e+00,-1.914992999335430923e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654367325479446371e-01,-5.564414811604202482e-01,-1.686355965580507821e+00,-1.892571223586585472e+00,4.559482846964588859e-03,-4.682892851502781784e-01,-2.271678236640943560e-04,1.087174594739726352e+01,-3.221396956624700181e+01,-2.192290468695277106e+00,-1.914993315015440345e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654355275484006849e-01,-5.564433339308125781e-01,-1.686346608234291722e+00,-1.892584427523884782e+00,4.559477808188958613e-03,-4.682756490604276234e-01,-2.262547180090434488e-04,1.087182604768913308e+01,-3.221400806860779653e+01,-2.192245726755911228e+00,-1.914993629416269272e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654343273581030671e-01,-5.564451792935547481e-01,-1.686337288403433998e+00,-1.892597578470619935e+00,4.559472772921002552e-03,-4.682620676739764898e-01,-2.253452856079252815e-04,1.087190582793860649e+01,-3.221404641688442894e+01,-2.192201163514885032e+00,-1.914993942543087968e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654331319579832593e-01,-5.564470172780825452e-01,-1.686328005937508312e+00,-1.892610676639310929e+00,4.559467741302258501e-03,-4.682485407717296155e-01,-2.244395116599075550e-04,1.087198528941637576e+01,-3.221408461168988424e+01,-2.192156778262998262e+00,-1.914994254401045382e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654319413290475105e-01,-5.564488479137161825e-01,-1.686318760686689844e+00,-1.892623722241627338e+00,4.559462713472321391e-03,-4.682350681353675270e-01,-2.235373814239953591e-04,1.087206443338814488e+01,-3.221412265363473182e+01,-2.192112570293832885e+00,-1.914994564995269855e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654307554523763157e-01,-5.564506712296602986e-01,-1.686309552501754183e+00,-1.892636715488390742e+00,4.559457689569244854e-03,-4.682216495474439966e-01,-2.226388802187634559e-04,1.087214326111464047e+01,-3.221416054332712520e+01,-2.192068538903742425e+00,-1.914994874330868413e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654295743091242776e-01,-5.564524872550051793e-01,-1.686300381234073997e+00,-1.892649656589578955e+00,4.559452669728925392e-03,-4.682082847913813795e-01,-2.217439934221395478e-04,1.087222177385165978e+01,-3.221419828137283048e+01,-2.192024683391835094e+00,-1.914995182412927832e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654283978805196897e-01,-5.564542960187268683e-01,-1.686291246735618587e+00,-1.892662545754327352e+00,4.559447654085474477e-03,-4.681949736514691707e-01,-2.208527064711685722e-04,1.087229997285006888e+01,-3.221423586837524056e+01,-2.191981003059967570e+00,-1.914995489246514637e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654272261478643702e-01,-5.564560975496875006e-01,-1.686282148858950336e+00,-1.892675383190934868e+00,4.559442642771261052e-03,-4.681817159128580652e-01,-2.199650048617304290e-04,1.087237785935582757e+01,-3.221427330493536090e+01,-2.191937497212733899e+00,-1.914995794836674392e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654260590925333285e-01,-5.564578918766355242e-01,-1.686273087457223818e+00,-1.892688169106865326e+00,4.559437635916922804e-03,-4.681685113615585148e-01,-2.190808741483287240e-04,1.087245543461000175e+01,-3.221431059165183797e+01,-2.191894165157455721e+00,-1.914996099188432410e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654248966959744604e-01,-5.564596790282071437e-01,-1.686264062384181139e+00,-1.892700903708751881e+00,4.559432633651025295e-03,-4.681553597844363424e-01,-2.182002999438839032e-04,1.087253269984880077e+01,-3.221434772912096633e+01,-2.191851006204166286e+00,-1.914996402306794465e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654237389397083535e-01,-5.564614590329258759e-01,-1.686255073494152157e+00,-1.892713587202400127e+00,4.559427636100430586e-03,-4.681422609692091896e-01,-2.173232679194176688e-04,1.087260965630358278e+01,-3.221438471793670288e+01,-2.191808019665606455e+00,-1.914996704196745725e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654225858053278986e-01,-5.564632319192031051e-01,-1.686246120642050483e+00,-1.892726219792791431e+00,4.559422643390314590e-03,-4.681292147044434637e-01,-2.164497638039043889e-04,1.087268630520087243e+01,-3.221442155869065260e+01,-2.191765204857210492e+00,-1.914997004863251107e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654214372744980954e-01,-5.564649977153386384e-01,-1.686237203683371710e+00,-1.892738801684085370e+00,4.559417655644026554e-03,-4.681162207795515062e-01,-2.155797733839601756e-04,1.087276264776238399e+01,-3.221445825197210411e+01,-2.191722561097098065e+00,-1.914997304311255988e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654202933289557753e-01,-5.564667564495211494e-01,-1.686228322474191410e+00,-1.892751333079624176e+00,4.559412672983181869e-03,-4.681032789847875963e-01,-2.147132825036622843e-04,1.087283868520503738e+01,-3.221449479836802254e+01,-2.191680087706063151e+00,-1.914997602545685851e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654191539505092678e-01,-5.564685081498288444e-01,-1.686219476871161582e+00,-1.892763814181936066e+00,4.559407695527690693e-03,-4.680903891112434545e-01,-2.138502770642772494e-04,1.087291441874098474e+01,-3.221453119846307089e+01,-2.191637784007561152e+00,-1.914997899571446283e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654180191210381790e-01,-5.564702528442290186e-01,-1.686210666731510432e+00,-1.892776245192736795e+00,4.559402723395763156e-03,-4.680775509508481314e-01,-2.129907430240552931e-04,1.087298984957760517e+01,-3.221456745283960288e+01,-2.191595649327705786e+00,-1.914998195393422620e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654168888224931133e-01,-5.564719905605797212e-01,-1.686201891913037487e+00,-1.892788626312935207e+00,4.559397756703870326e-03,-4.680647642963606803e-01,-2.121346663979960289e-04,1.087306497891755619e+01,-3.221460356207769138e+01,-2.191553682995248664e+00,-1.914998490016481725e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654157630368953968e-01,-5.564737213266292004e-01,-1.686193152274113594e+00,-1.892800957742634349e+00,4.559392795566769366e-03,-4.680520289413706569e-01,-2.112820332575894729e-04,1.087313980795876844e+01,-3.221463952675512132e+01,-2.191511884341578398e+00,-1.914998783445470210e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654146417463367436e-01,-5.564754451700166804e-01,-1.686184447673677589e+00,-1.892813239681136572e+00,4.559387840097729912e-03,-4.680393446802916801e-01,-2.104328297306400238e-04,1.087321433789446701e+01,-3.221467534744739680e+01,-2.191470252700706833e+00,-1.914999075685214791e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654135249329791724e-01,-5.564771621182728056e-01,-1.686175777971233636e+00,-1.892825472326945313e+00,4.559382890408292081e-03,-4.680267113083597108e-01,-2.095870420009706108e-04,1.087328856991319803e+01,-3.221471102472776948e+01,-2.191428787409257506e+00,-1.914999366740523712e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654124125790544797e-01,-5.564788721988201958e-01,-1.686167143026849446e+00,-1.892837655877768421e+00,4.559377946608188410e-03,-4.680141286216304430e-01,-2.087446563082528538e-04,1.087336250519884295e+01,-3.221474655916723151e+01,-2.191387487806457202e+00,-1.914999656616185675e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654113046668642117e-01,-5.564805754389732240e-01,-1.686158542701154728e+00,-1.892849790530523268e+00,4.559373008805838248e-03,-4.680015964169737530e-01,-2.079056589477457431e-04,1.087343614493062383e+01,-3.221478195133451550e+01,-2.191346353234128408e+00,-1.914999945316969132e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654102011787792481e-01,-5.564822718659393486e-01,-1.686149976855337407e+00,-1.892861876481336747e+00,4.559368077107932293e-03,-4.679891144920725887e-01,-2.070700362700955233e-04,1.087350949028314240e+01,-3.221481720179613717e+01,-2.191305383036675103e+00,-1.915000232847624773e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654091020972395798e-01,-5.564839615068187806e-01,-1.686141445351142520e+00,-1.892873913925551044e+00,4.559363151619613870e-03,-4.679766826454189177e-01,-2.062377746810539357e-04,1.087358254242638367e+01,-3.221485231111635983e+01,-2.191264576561075206e+00,-1.915000519212883390e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654080074047540316e-01,-5.564856443886052606e-01,-1.686132948050869551e+00,-1.892885903057724750e+00,4.559358232444432960e-03,-4.679643006763108404e-01,-2.054088606413712894e-04,1.087365530252573897e+01,-3.221488727985724410e+01,-2.191223933156869030e+00,-1.915000804417456948e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654069170839000680e-01,-5.564873205381862808e-01,-1.686124484817370650e+00,-1.892897844071637969e+00,4.559353319684471099e-03,-4.679519683848488154e-01,-2.045832806664101867e-04,1.087372777174201666e+01,-3.221492210857861949e+01,-2.191183452176154844e+00,-1.915001088466038226e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654058311173234597e-01,-5.564889899823439734e-01,-1.686116055514047085e+00,-1.892909737160294315e+00,4.559348413440089849e-03,-4.679396855719325510e-01,-2.037610213260776526e-04,1.087379995123147580e+01,-3.221495679783812704e+01,-2.191143132973568886e+00,-1.915001371363301885e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654047494877380065e-01,-5.564906527477545550e-01,-1.686107660004849018e+00,-1.892921582515924683e+00,4.559343513810452941e-03,-4.679274520392577297e-01,-2.029420692445065683e-04,1.087387184214581914e+01,-3.221499134819119803e+01,-2.191102974906287582e+00,-1.915001653113902691e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654036721779253705e-01,-5.564923088609895485e-01,-1.686099298154272175e+00,-1.892933380329988147e+00,4.559338620893005865e-03,-4.679152675893146207e-01,-2.021264110998861841e-04,1.087394344563223392e+01,-3.221502576019108233e+01,-2.191062977334008899e+00,-1.915001933722477290e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654025991707346877e-01,-5.564939583485160046e-01,-1.686090969827355401e+00,-1.892945130793177499e+00,4.559333734783855771e-03,-4.679031320253825288e-01,-2.013140336241865419e-04,1.087401476283339363e+01,-3.221506003438884136e+01,-2.191023139618946125e+00,-1.915002213193643854e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654015304490824290e-01,-5.564956012366969462e-01,-1.686082674889678668e+00,-1.892956834095423257e+00,4.559328855577474832e-03,-4.678910451515265745e-01,-2.005049236030154419e-04,1.087408579488748472e+01,-3.221509417133338360e+01,-2.190983461125818099e+00,-1.915002491532001727e+01,0.000000000000000000e+00
1.132254821805714629e-01,-1.654004659959520673e-01,-5.564972375517915903e-01,-1.686074413207361511e+00,-1.892968490425892991e+00,4.559323983366945707e-03,-4.678790067725969171e-01,-1.996990678753430551e-04,1.087415654292822254e+01,-3.221512817157144326e+01,-2.190943941221838109e+00,-1.915002768742131778e+01,0.000000000000000000e+00
