-1.419092123993861889e-03,-6.915740803785597407e-05,-1.272170645818378144e-03,3.794617533576525648e-04,1.118666896661524909e-03,4.359893666660900847e-04
-1.402283953179219627e-03,-6.887784665997564700e-05,-1.255950837376451417e-03,3.760442055592226043e-04,1.107195744058160842e-03,4.360852101667252330e-04
-1.385108113770475808e-03,-6.859935150038246911e-05,-1.239360944247220242e-03,3.725756907058214119e-04,1.095479391488631124e-03,4.362416442872107947e-04
-1.367607352638910111e-03,-6.832192505802440194e-05,-1.222443729384875772e-03,3.690634332983966067e-04,1.083545061903395815e-03,4.364517221231236396e-04
-1.349824262127229764e-03,-6.804556973244092917e-05,-1.205241801066047605e-03,3.655146152083175006e-04,1.071419993305752641e-03,4.367085472087043002e-04
-1.331801209161553607e-03,-6.777028781404235741e-05,-1.187797541992985850e-03,3.619363632746323660e-04,1.059131387613581254e-03,4.370052840272800696e-04
-1.313580266013436712e-03,-6.749608147591719160e-05,-1.170153040047316323e-03,3.583357371577333911e-04,1.046706359975260866e-03,4.373351682900095995e-04
-1.295203142514082762e-03,-6.722295276464174618e-05,-1.152350020496400703e-03,3.547197174286792118e-04,1.034171888494415372e-03,4.376915170186783930e-04
-1.276711119516695404e-03,-6.695090359256210288e-05,-1.134429779448368428e-03,3.510951938601095503e-04,1.021554764312631019e-03,4.380677384649496096e-04
-1.258144983419977499e-03,-6.667993573021613384e-05,-1.116433118368591196e-03,3.474689538879792666e-04,1.008881542010692505e-03,4.384573418970574930e-04
-1.239544961566348873e-03,-6.641005079900672080e-05,-1.098400279471165638e-03,3.438476712146613153e-04,9.961784902881604554e-04,4.388539472882804857e-04
-1.220950658331745832e-03,-6.614125026337607871e-05,-1.080370881802466968e-03,3.402378945299398285e-04,9.834715428805277260e-04,4.392512949291149703e-04
-1.202400991742512935e-03,-6.587353542575724965e-05,-1.062383857851855167e-03,3.366460363200454026e-04,9.707862496856014710e-04,4.396432549999914241e-04
-1.183934130452833199e-03,-6.560690741816765990e-05,-1.044477390523555586e-03,3.330783617425209188e-04,9.581477280646691136e-04,4.400238371285183046e-04
-1.165587430927719987e-03,-6.534136719818930494e-05,-1.026688850313742588e-03,3.295409775427829598e-04,9.455806142910592191e-04,4.403871999499498098e-04
-1.147397374689570473e-03,-6.507691554172984321e-05,-1.009054732552118038e-03,3.260398209897458319e-04,9.331090151228611882e-04,4.407276607099376315e-04
-1.129399505487568584e-03,-6.481355303667281700e-05,-9.916105945657145617e-04,3.225806488176169201e-04,9.207564594744091545e-04,4.410397049156869692e-04
-1.111628366263340542e-03,-6.455128007866548639e-05,-9.743909926399851830e-04,3.191690261421487279e-04,9.085458501673663798e-04,4.413179960694504347e-04
-1.094117435794301606e-03,-6.429009686471469094e-05,-9.574294186570134462e-04,3.158103153487843849e-04,8.964994157428550015e-04,4.415573855019090687e-04
-1.076899064901918994e-03,-6.403000338919781237e-05,-9.407582362991034203e-04,3.125096649278759830e-04,8.846386623154384784e-04,4.417529223186053957e-04
-1.060004412124348344e-03,-6.377099943598844465e-05,-9.244086167168654453e-04,3.092719982479639053e-04,8.729843254542629747e-04,4.418998634845349512e-04
-1.043463378760163540e-03,-6.351308457663291495e-05,-9.084104735683187944e-04,3.061020022498313884e-04,8.615563220763376891e-04,4.419936840622961825e-04
-1.027304543198659381e-03,-6.325625816278180713e-05,-8.927923973449219388e-04,3.030041160592943919e-04,8.503737023367325797e-04,4.420300876127199706e-04
-1.011555094463574903e-03,-6.300051932278475373e-05,-8.775815889107422196e-04,2.999825195014026321e-04,8.394546015035451092e-04,4.420050167794100358e-04
-9.962407649045878187e-04,-6.274586695564867876e-05,-8.628037921897301413e-04,2.970411215140779924e-04,8.288161918054144477e-04,4.419146640647191862e-04
-9.813857619815212659e-04,-6.249229972729956342e-05,-8.484832259458405159e-04,2.941835484536889302e-04,8.184746342389929465e-04,4.417554828082132239e-04
-9.670126990979430051e-04,-6.223981606553968631e-05,-8.346425146121240956e-04,2.914131322915108316e-04,8.084450303276637497e-04,4.415241983778873014e-04
-9.531425254526353173e-04,-6.198841415444944036e-05,-8.213026181382923879e-04,2.887328987001462968e-04,7.987413738222131493e-04,4.412178195781693698e-04
-9.397944548855399153e-04,-6.173809193081518485e-05,-8.084827608325344684e-04,2.861455550259776165e-04,7.893765023354650532e-04,4.408336502855177749e-04
-9.269858937117481231e-04,-6.148884707894681318e-05,-7.962003591913085869e-04,2.836534781599290536e-04,7.803620489067389495e-04,4.403693013085539245e-04
-9.147323675479960767e-04,-6.124067702727127105e-05,-7.844709487218496724e-04,2.812587023044708142e-04,7.717083934919884147e-04,4.398227024739043275e-04
-9.030474471498579686e-04,-6.099357894076238575e-05,-7.733081097755223343e-04,2.789629066512065887e-04,7.634246143803539520e-04,4.391921149450623988e-04
-8.919426732914078216e-04,-6.074754972028106821e-05,-7.627233924232455732e-04,2.767674029742423825e-04,7.555184395378477949e-04,4.384761437590768349e-04
-8.814274807361027839e-04,-6.050258599578120072e-05,-7.527262404226998721e-04,2.746731231595812383e-04,7.479961978851809102e-04,4.376737505828049162e-04
-8.715091213583918894e-04,-6.025868412192940594e-05,-7.433239143360010617e-04,2.726806066798534065e-04,7.408627705181674000e-04,4.367842666827511430e-04
-8.621925864926226028e-04,-6.001584017530622644e-05,-7.345214138747738859e-04,2.707899880384918010e-04,7.341215418817921643e-04,4.358074060848239942e-04
-8.534805286028129909e-04,-5.977404994880343545e-05,-7.263213995661969022e-04,2.690009841997121590e-04,7.277743509182552171e-04,4.347432789326315713e-04
-8.453731823726655381e-04,-5.953330894788000209e-05,-7.187241138395247331e-04,2.673128820334441853e-04,7.218214422030043431e-04,4.335924050093958176e-04
-8.378682853375937984e-04,-5.929361238678955578e-05,-7.117273016542898694e-04,2.657245257920252675e-04,7.162614170971573144e-04,4.323557274179980051e-04
-8.309609981883846501e-04,-5.905495518450192254e-05,-7.053261308007097163e-04,2.642343046551010781e-04,7.110911849415657094e-04,4.310346263998075193e-04
-8.246438248866473902e-04,-5.881733196042931527e-05,-6.995131120117513510e-04,2.628401403659349914e-04,7.063059143225595667e-04,4.296309332653184512e-04
-8.189065327419942867e-04,-5.858073703226133783e-05,-6.942780190369955001e-04,2.615394749878239525e-04,7.018989844420948530e-04,4.281469444257681844e-04
-8.137360726107128149e-04,-5.834516441130114709e-05,-6.896078088384991747e-04,2.603292588196871524e-04,6.978619366285913417e-04,4.265854354901161324e-04
-8.091164993772329483e-04,-5.811060779855024307e-05,-6.854865420691450125e-04,2.592059384890490971e-04,6.941844260249320541e-04,4.249496754174856531e-04
-8.050288928841737744e-04,-5.787706058384570825e-05,-6.818953040000396218e-04,2.581654452681781558e-04,6.908541734909333940e-04,4.232434406898554435e-04
-8.014512794775793250e-04,-5.764451584102767454e-05,-6.788121260633207983e-04,2.572031836299316920e-04,6.878569177603964697e-04,4.214710294921124507e-04
-7.983585543255036733e-04,-5.741296632627043126e-05,-6.762119081683030594e-04,2.563140200812632575e-04,6.851763678872641776e-04,4.196372758666192557e-04
-7.957224046668166665e-04,-5.718240447491409491e-05,-6.740663419483201033e-04,2.554922723000816387e-04,6.827941560189599267e-04,4.177475638303700849e-04
-7.935112341339090915e-04,-5.695282240059973443e-05,-6.723438350815587501e-04,2.547316985963190964e-04,6.806897905299050472e-04,4.158078414314375182e-04
-7.916900882745200223e-04,-5.672421189290512600e-05,-6.710094368112289780e-04,2.540254877184254956e-04,6.788406095432262220e-04,4.138246347294864463e-04
-7.902205813804443358e-04,-5.649656441506395758e-05,-6.700247647731047288e-04,2.533662490312925354e-04,6.772217348634706254e-04,4.118050616867843751e-04
-7.890608247128076593e-04,-5.626987110321121746e-05,-6.693479332195206898e-04,2.527460030605166658e-04,6.758060263436390085e-04,4.097568459659197099e-04
-7.881653561673254097e-04,-5.604412276662800032e-05,-6.689334826840019534e-04,2.521561724275380844e-04,6.745640366878816836e-04,4.076883306245621965e-04
