-1.309667404261967471e-03,-5.394210910409077882e-05,-1.187921697615587028e-03,8.344237697921213668e-04,1.156404375489362675e-03,1.120749302293122486e-03
-1.317429918963537597e-03,-5.378186324289341253e-05,-1.196050845961811170e-03,8.337905078423053697e-04,1.160876214503867715e-03,1.115516196938272754e-03
-1.324944775157433675e-03,-5.362206166564467301e-05,-1.203931203756783462e-03,8.331222852369800282e-04,1.165168958327668586e-03,1.110335672507397698e-03
-1.332214744106672948e-03,-5.346270356760907734e-05,-1.211565546120539150e-03,8.324195508570891508e-04,1.169285211851738351e-03,1.105207226872303690e-03
-1.339242706578823916e-03,-5.330378815272572904e-05,-1.218956757674830851e-03,8.316827753079895046e-04,1.173227633317335417e-03,1.100130336346410304e-03
-1.346031652923609413e-03,-5.314531463940898255e-05,-1.226107832620621039e-03,8.309124507426482323e-04,1.176998934128253979e-03,1.095104455853321409e-03
-1.352584683160888961e-03,-5.298728225657894198e-05,-1.233021874825765592e-03,8.301090906678756497e-04,1.180601878693107298e-03,1.090129019117912776e-03
-1.358905007048939002e-03,-5.282969024496576984e-05,-1.239702097893433889e-03,8.292732297711481260e-04,1.184039284279015921e-03,1.085203438840380997e-03
-1.364995944161470501e-03,-5.267253785710926693e-05,-1.246151825238860349e-03,8.284054237497758769e-04,1.187314020894104883e-03,1.080327106871731150e-03
-1.370860923969580755e-03,-5.251582435569318542e-05,-1.252374490171248751e-03,8.275062491308570996e-04,1.190429011197524471e-03,1.075499394386479363e-03
-1.376503485911370660e-03,-5.235954901609850466e-05,-1.258373635963212127e-03,8.265763031062399587e-04,1.193387230426366102e-03,1.070719652050571447e-03
-1.381927279464225874e-03,-5.220371112301669527e-05,-1.264152915923159957e-03,8.256162033684670771e-04,1.196191706348175574e-03,1.065987210183873789e-03
-1.387136064222979984e-03,-5.204830997286433229e-05,-1.269716093473042184e-03,8.246265879512528580e-04,1.198845519242020723e-03,1.061301378923242347e-03
-1.392133709975468866e-03,-5.189334487258904973e-05,-1.275067042224044527e-03,8.236081150704896827e-04,1.201351801903446015e-03,1.056661448373518190e-03
-1.396924196774563566e-03,-5.173881513900313573e-05,-1.280209746048429232e-03,8.225614629784309571e-04,1.203713739671236288e-03,1.052066688758890572e-03
-1.401511615018001837e-03,-5.158472009925498431e-05,-1.285148299159136111e-03,8.214873298148227818e-04,1.205934570485467762e-03,1.047516350570872968e-03
-1.405900165523146480e-03,-5.143105909160588558e-05,-1.289886906184899758e-03,8.203864334703064040e-04,1.208017584967547089e-03,1.043009664699127027e-03
-1.410094159612793659e-03,-5.127783146337580144e-05,-1.294429882255293063e-03,8.192595114500748074e-04,1.209966126532254979e-03,1.038545842577575512e-03
-1.414098019186808526e-03,-5.112503657147024038e-05,-1.298781653072816249e-03,8.181073207473446920e-04,1.211783591518133868e-03,1.034124076298495063e-03
-1.417916276815539209e-03,-5.097267378318488459e-05,-1.302946755005910144e-03,8.169306377234920695e-04,1.213473429356377560e-03,1.029743538742376079e-03
-1.421553575821343394e-03,-5.082074247484520761e-05,-1.306929835170544344e-03,8.157302579857679189e-04,1.215039142759723970e-03,1.025403383689550219e-03
-1.425014670364286055e-03,-5.066924203255546150e-05,-1.310735651515761635e-03,8.145069962889886972e-04,1.216484287939556411e-03,1.021102745928719694e-03
-1.428304425538492496e-03,-5.051817185142116161e-05,-1.314369072919871224e-03,8.132616864274384546e-04,1.217812474857153139e-03,1.016840741357952866e-03
-1.431427817460909817e-03,-5.036753133527125976e-05,-1.317835079279330119e-03,8.119951811391877767e-04,1.219027367496744538e-03,1.012616467079041713e-03
-1.434389933371632044e-03,-5.021731989760135268e-05,-1.321138761608610726e-03,8.107083520236923590e-04,1.220132684173285374e-03,1.008429001486348510e-03
-1.437195971730580168e-03,-5.006753695960275159e-05,-1.324285322137253420e-03,8.094020894549065629e-04,1.221132197865348011e-03,1.004277404343708506e-03
-1.439851242319867535e-03,-4.991818195257691904e-05,-1.327280074411736665e-03,8.080773025152088824e-04,1.222029736578723706e-03,1.000160716858952345e-03
-1.442361166353678305e-03,-4.976925431468760586e-05,-1.330128443405571891e-03,8.067349189241397210e-04,1.222829183743800270e-03,9.960779617498500584e-04
-1.444731276579741411e-03,-4.962075349443010154e-05,-1.332835965620421392e-03,8.053758849803934307e-04,1.223534478633945492e-03,9.920281432996874878e-04
-1.446967217395090603e-03,-4.947267894660626247e-05,-1.335408289202061338e-03,8.040011655183496118e-04,1.224149616823414291e-03,9.880102474089634285e-04
-1.449074744963258898e-03,-4.932503013534952403e-05,-1.337851174057203907e-03,8.026117438542888782e-04,1.224678650672939018e-03,9.840232416365305487e-04
-1.451059727322830638e-03,-4.917780653243163433e-05,-1.340170491962271388e-03,8.012086217609147576e-04,1.225125689839332661e-03,9.800660752350802418e-04
-1.452928144519353981e-03,-4.903100761692916041e-05,-1.342372226694910986e-03,7.997928194323922907e-04,1.225494901829829062e-03,9.761376791814580043e-04
-1.454686088715578893e-03,-4.888463287661101627e-05,-1.344462474144396966e-03,7.983653754688042588e-04,1.225790512570390034e-03,9.722369661922204351e-04
-1.456339764327909628e-03,-4.873868180641163517e-05,-1.346447442447911607e-03,7.969273468584190572e-04,1.226016807021803245e-03,9.683628307342824265e-04
-1.457895488145021651e-03,-4.859315390809760459e-05,-1.348333452109115507e-03,7.954798089793417180e-04,1.226178129813540853e-03,9.645141490401579025e-04
-1.459359689462053121e-03,-4.844804869193277032e-05,-1.350126936132182076e-03,7.940238555947447220e-04,1.226278885918120681e-03,9.606897790916549360e-04
-1.460738910211500192e-03,-4.830336567462408675e-05,-1.351834440152680471e-03,7.925605988645477830e-04,1.226323541353529578e-03,9.568885606217602006e-04
-1.462039805091294676e-03,-4.815910437979316349e-05,-1.353462622565679719e-03,7.910911693626560123e-04,1.226316623915372789e-03,9.531093150920919022e-04
-1.463269141704104078e-03,-4.801526433905857017e-05,-1.355018254664764254e-03,7.896167160970624360e-04,1.226262723946326162e-03,9.493508456706011012e-04
-1.464433800683872947e-03,-4.787184508948209307e-05,-1.356508220768639457e-03,7.881384065423645193e-04,1.226166495129611244e-03,9.456119372032935518e-04
-1.465540775836434145e-03,-4.772884617587225823e-05,-1.357939518361712776e-03,7.866574266740022957e-04,1.226032655323404429e-03,9.418913561753538980e-04
-1.466597174269773131e-03,-4.758626714922980231e-05,-1.359319258224132940e-03,7.851749810099928860e-04,1.225865987420228292e-03,9.381878506714334083e-04
-1.467610216524832187e-03,-4.744410756766353885e-05,-1.360654664562649255e-03,7.836922926590273331e-04,1.225671340239003213e-03,9.345001503242478420e-04
-1.468587236707859407e-03,-4.730236699411411648e-05,-1.361953075142943465e-03,7.822106033769030001e-04,1.225453629452208934e-03,9.308269662619447467e-04
-1.469535682621993765e-03,-4.716104499993447458e-05,-1.363221941420859418e-03,7.807311736170769898e-04,1.225217838544087915e-03,9.271669910531369014e-04
-1.470463115885573251e-03,-4.702014116069858877e-05,-1.364468828661084170e-03,7.792552826050749403e-04,1.224969019794893603e-03,9.235188986347404221e-04
-1.471377212063157240e-03,-4.687965505906015965e-05,-1.365701416067696770e-03,7.777842283947545036e-04,1.224712295307582403e-03,9.198813442524094537e-04
-1.472285760773603880e-03,-4.673958628350357805e-05,-1.366927496892466395e-03,7.763193279490675659e-04,1.224452858052689237e-03,9.162529643822448465e-04
-1.473196665813573513e-03,-4.659993442748348180e-05,-1.368154978558072579e-03,7.748619172095142383e-04,1.224195972959522599e-03,9.126323766593719047e-04
-1.474117945253018052e-03,-4.646069909172831271e-05,-1.369391882753749840e-03,7.734133511751865083e-04,1.223946978023017886e-03,9.090181797978169782e-04
-1.472800144991642845e-03,-4.632176199412438685e-05,-1.368388654469339296e-03,7.716030306873550466e-04,1.222264057524432733e-03,9.057809851622893298e-04
-1.469512619191873631e-03,-4.618301913462356784e-05,-1.365414559681347615e-03,7.694724390772358273e-04,1.219321351882765320e-03,9.028792265364999400e-04
-1.466526786674702057e-03,-4.604460315460810846e-05,-1.362741138972825214e-03,7.673883885441813452e-04,1.216575118704689863e-03,8.999455686640443243e-04
-1.463533735786430199e-03,-4.590661591629998089e-05,-1.360059574819346253e-03,7.652993148084951281e-04,1.213826683951073392e-03,8.970314797300796197e-04
-1.460460842150484561e-03,-4.576903634613888245e-05,-1.357297227851618363e-03,7.631938931457895410e-04,1.211029581533458292e-03,8.941483239474635721e-04
-1.457276196219743332e-03,-4.563185784885501168e-05,-1.354422186613944874e-03,7.610674579368479839e-04,1.208163374416724349e-03,8.913008145524283637e-04
-1.453956061426937927e-03,-4.549507642731207420e-05,-1.351410714895048262e-03,7.589166757768719572e-04,1.205212849785252576e-03,8.884923438125785083e-04
-1.450479637693437079e-03,-4.535868869275625387e-05,-1.348242013496685253e-03,7.567386875064390037e-04,1.202164671002492208e-03,8.857258394331921948e-04
-1.446828185645218428e-03,-4.522269154328371898e-05,-1.344897344166352381e-03,7.545309636649535001e-04,1.199006817592192589e-03,8.830039068691611891e-04
-1.442984846605304544e-03,-4.508708210526716907e-05,-1.341359849539126630e-03,7.522912738395521465e-04,1.195728470284464868e-03,8.803288577678682275e-04
-1.438934573269928059e-03,-4.495185771764178130e-05,-1.337614483799562902e-03,7.500176742126154908e-04,1.192319967079399044e-03,8.777027203504254209e-04
-1.434664077698045688e-03,-4.481701592221495032e-05,-1.333647960663323718e-03,7.477084980146778137e-04,1.188772770624807072e-03,8.751272470409785604e-04
-1.430161781742351514e-03,-4.468255445625201233e-05,-1.329448703801323862e-03,7.453623464600381320e-04,1.185079437377665025e-03,8.726039217448624099e-04
-1.425417767621484609e-03,-4.454847124420154632e-05,-1.325006797404744549e-03,7.429780797912693361e-04,1.181233587053994241e-03,8.701339671873194225e-04
-1.420423728308853632e-03,-4.441476439072510610e-05,-1.320313936567516508e-03,7.405548083666596733e-04,1.177229872131172958e-03,8.677183523316627217e-04
-1.415172917769567072e-03,-4.428143217317180688e-05,-1.315363377516361653e-03,7.380918838089963298e-04,1.173063947387999011e-03,8.653577998895591863e-04
-1.409660101107857843e-03,-4.414847303255403627e-05,-1.310149887751786398e-03,7.355888902144515438e-04,1.168732439490855184e-03,8.630527938942539421e-04
-1.403881504717675475e-03,-4.401588556799252409e-05,-1.304669696192272939e-03,7.330456354308998324e-04,1.164232916648921118e-03,8.608035873400612893e-04
-1.397834766504776243e-03,-4.388366852907975762e-05,-1.298920443389898647e-03,7.304621424360466546e-04,1.159563858345240327e-03,8.586102098470831719e-04
-1.391518886287006684e-03,-4.375182080907592856e-05,-1.292901131924340538e-03,7.278386407974806903e-04,1.154724625178571874e-03,8.564724753672720708e-04
-1.384934176424788832e-03,-4.362034143643960644e-05,-1.286612077027403031e-03,7.251755582524937061e-04,1.149715428812050043e-03,8.543899898753347984e-04
-1.378082212791106658e-03,-4.348922956899505617e-05,-1.280054857546813812e-03,7.224735124023424051e-04,1.144537302065036987e-03,8.523621590766743139e-04
-1.370965786127855118e-03,-4.335848448826617042e-05,-1.273232267296709732e-03,7.197333025336335229e-04,1.139192069147283628e-03,8.503881960726165749e-04
-1.363588853879634747e-03,-4.322810559114579216e-05,-1.266148266885670391e-03,7.169559015729945603e-04,1.133682316061275681e-03,8.484671290080632311e-04
-1.355956492548847587e-03,-4.309809238403533083e-05,-1.258807936066264673e-03,7.141424481914328271e-04,1.128011361173100486e-03,8.465978086587475342e-04
-1.348074850650874497e-03,-4.296844447834444246e-05,-1.251217426684510421e-03,7.112942390516286545e-04,1.122183225977708672e-03,8.447789159712854956e-04
-1.339951102302028210e-03,-4.283916157996777688e-05,-1.243383916262617026e-03,7.084127212107515538e-04,1.116202606055083889e-03,8.430089695265585541e-04
-1.331593401497822458e-03,-4.271024348897574298e-05,-1.235315562272018943e-03,7.054994846869180446e-04,1.110074842233932510e-03,8.412863329276324114e-04
-1.323010837117342357e-03,-4.258169009009067353e-05,-1.227021457132538001e-03,7.025562551805263544e-04,1.103805891970765065e-03,8.396092221083247377e-04
-1.314213388679627602e-03,-4.245350134752052726e-05,-1.218511583964028856e-03,6.995848869634829683e-04,1.097402300944195705e-03,8.379757125385204003e-04
-1.305211882884664814e-03,-4.232567730068093883e-05,-1.209796773122305720e-03,6.965873559351009768e-04,1.090871174876468543e-03,8.363837463432238816e-04
-1.296017950954538858e-03,-4.219821805803001158e-05,-1.200888659535817235e-03,6.935657528363641487e-04,1.084220151583926289e-03,8.348311393076811304e-04
-1.286643986783410050e-03,-4.207112379301260180e-05,-1.191799640851101032e-03,6.905222766357952714e-04,1.077457373257387002e-03,8.333155877928576268e-04
-1.277103105901624845e-03,-4.194439473681284058e-05,-1.182542836392435097e-03,6.874592280710840105e-04,1.070591458975353894e-03,8.318346755222734727e-04
-1.267409105259197566e-03,-4.181803117574208747e-05,-1.173132046941110628e-03,6.843790033543970973e-04,1.063631477454363150e-03,8.303858802833409027e-04
-1.257576423807267108e-03,-4.169203344574024331e-05,-1.163581715312827537e-03,6.812840880271162948e-04,1.056586920028021633e-03,8.289665805072775470e-04
-1.247620103870917792e-03,-4.156640192887583720e-05,-1.153906887726503750e-03,6.781770509661792703e-04,1.049467673859938877e-03,8.275740617425177571e-04
-1.237555753293771103e-03,-4.144113704709833859e-05,-1.144123175944993312e-03,6.750605385395564871e-04,1.042283995385305398e-03,8.262055230345220465e-04
-1.227399508319525906e-03,-4.131623925773926715e-05,-1.134246720153115522e-03,6.719372688891066736e-04,1.035046483977930618e-03,8.248580831971093945e-04
-1.217167997180736540e-03,-4.119170905403726508e-05,-1.124294152542457256e-03,6.688100263468176737e-04,1.027766055833634644e-03,8.235287869912819502e-04
-1.206878304353971700e-03,-4.106754695469990005e-05,-1.114282561563505625e-03,6.656816559762466275e-04,1.020453918068149222e-03,8.222146112179551944e-04
-1.196547935436275811e-03,-4.094375350462330440e-05,-1.104229456798381430e-03,6.625550582134621556e-04,1.013121543019064683e-03,8.209124707303065444e-04
-1.186194782583819803e-03,-4.082032926933937950e-05,-1.094152734396521389e-03,6.594331836182257267e-04,1.005780642737747962e-03,8.196192243654382842e-04
-1.175837090468942556e-03,-4.069727483279370306e-05,-1.084070643028298055e-03,6.563190277084057084e-04,9.984431436700525343e-04,8.183316808248051110e-04
-1.165493422670962984e-03,-4.057459079132125462e-05,-1.074001750272994982e-03,6.532156258715493156e-04,9.911211614980618579e-04,8.170466044912747276e-04
-1.155182628449649349e-03,-4.045227775286797876e-05,-1.063964909389154834e-03,6.501260483426350191e-04,9.838269761400597700e-04,8.157607212106697536e-04
-1.144923809816515876e-03,-4.033033633307630698e-05,-1.053979226382979230e-03,6.470533952250848370e-04,9.765730068866881625e-04,8.144707240451707969e-04
-1.134736288819432034e-03,-4.020876715048256903e-05,-1.044064027290298206e-03,6.440007915563425401e-04,9.693717876497893711e-04,8.131732790001597148e-04
-1.124639574974210365e-03,-4.008757082518404761e-05,-1.034238825605171509e-03,6.409713823809104092e-04,9.622359423176492363e-04,8.118650307689394188e-04
-1.114653332720261887e-03,-3.996674797448091258e-05,-1.024523289732939520e-03,6.379683278413178288e-04,9.551781601728226998e-04,8.105426084730818492e-04
-1.104797348845684354e-03,-3.984629921195994136e-05,-1.014937210412622699e-03,6.349947982421801996e-04,9.482111713733188752e-04,8.092026314401451481e-04
-1.095091499750136532e-03,-3.972622514094405400e-05,-1.005500467977343175e-03,6.320539690994197860e-04,9.413477224509898041e-04,8.078417150224453383e-04
-1.085555718469906382e-03,-3.960652635571360595e-05,-9.962329993764757786e-04,6.291490161291992842e-04,9.346005518169287971e-04,8.064564764843495806e-04
-1.076209961342411122e-03,-3.948720343376268410e-05,-9.871547648379825138e-04,6.262831101877866773e-04,9.279823652339880659e-04,8.050435409555289305e-04
-1.067074174228476151e-03,-3.936825693854722726e-05,-9.782857140878981495e-04,6.234594121158437653e-04,9.215058112421916758e-04,8.035995474880212831e-04
-1.058168258165580449e-03,-3.924968741135313716e-05,-9.696457520011094854e-04,6.206810674939594119e-04,9.151834564962038707e-04,8.021211552193823098e-04
-1.049512034363453764e-03,-3.913149537171308644e-05,-9.612547035943986001e-04,6.179512012787358047e-04,9.090277609975419689e-04,8.006050496675111211e-04
-1.041125208429844080e-03,-3.901368131293863668e-05,-9.531322782498136874e-04,6.152729123023099097e-04,9.030510531865399001e-04,7.990479491633866631e-04
-1.033027333729725659e-03,-3.889624570023357075e-05,-9.452980330710473262e-04,6.126492676284271731e-04,8.972655048721028467e-04,7.974466114434754357e-04
-1.025237773778614123e-03,-3.877918896625396299e-05,-9.377713352745298226e-04,6.100832967324458858e-04,8.916831059732609763e-04,7.957978404215503834e-04
-1.017775663569932135e-03,-3.866251151052622009e-05,-9.305713235138761072e-04,6.075779855073287251e-04,8.863156390420136831e-04,7.940984931383095104e-04
-1.010659869754618060e-03,-3.854621369309211139e-05,-9.237168680569621303e-04,6.051362700637052732e-04,8.811746535532546769e-04,7.923454869200447209e-04
-1.003908949579950015e-03,-3.843029583484294033e-05,-9.172265297223443749e-04,6.027610303223348643e-04,8.762714399321778992e-04,7.905358067384819862e-04
-9.975411085199176707e-04,-3.831475821155322055e-05,-9.111185175063375198e-04,6.004550833824203902e-04,8.716170033083586732e-04,7.886665128023288536e-04
-9.915741565165677764e-04,-3.819960105307692292e-05,-9.054106448221635938e-04,5.982211766430565363e-04,8.672220369715739809e-04,7.867347483701647541e-04
-9.860254627788826720e-04,-3.808482453824168292e-05,-9.001202842957086326e-04,5.960619806892902437e-04,8.630968955214866553e-04,7.847377478047240463e-04
-9.809119090851612082e-04,-3.797042879285150371e-05,-8.952643210650156102e-04,5.939800819092311626e-04,8.592515676967167875e-04,7.826728448672714026e-04
-9.762498415481929990e-04,-3.785641388544139316e-05,-8.908591045427285623e-04,5.919779748501896545e-04,8.556956488766547311e-04,7.805374812492021485e-04
-9.720550208185275553e-04,-3.774277982428079841e-05,-8.869203986161091138e-04,5.900580543047451295e-04,8.524383132515376237e-04,7.783292153617316165e-04
-9.683425706994071855e-04,-3.762952655387754176e-05,-8.834633302591955555e-04,5.882226071154458141e-04,8.494882856544503117e-04,7.760457313523371446e-04
-9.651269251871290181e-04,-3.751665395106523998e-05,-8.805023365698524127e-04,5.864738037101707973e-04,8.468538130652890914e-04,7.736848483645719123e-04
-9.624217739412540542e-04,-3.740416182167355001e-05,-8.780511102367838123e-04,5.848136893548883846e-04,8.445426357879748857e-04,7.712445300296401091e-04
-9.602400062092373428e-04,-3.729204989800323153e-05,-8.761225434613215297e-04,5.832441751307779502e-04,8.425619583079456106e-04,7.687228941736702235e-04
-9.585936532646218561e-04,-3.718031783194332662e-05,-8.747286703918636221e-04,5.817670286486599030e-04,8.409184198504655525e-04,7.661182227279560728e-04
-9.574938294136832581e-04,-3.706896519463868917e-05,-8.738806081275055484e-04,5.803838645006198158e-04,8.396180646529272009e-04,7.634289718327409323e-04
-9.569506716580185139e-04,-3.695799147074491954e-05,-8.735884963774186726e-04,5.790961344564558161e-04,8.386663119775128981e-04,7.606537821033695045e-04
-9.569732781151604186e-04,-3.684739605506998734e-05,-8.738614358776915529e-04,5.779051174374779049e-04,8.380679258868124889e-04,7.577914890451636952e-04
-9.575696453215154285e-04,-3.673717824888273988e-05,-8.747074256913335956e-04,5.768119092626282883e-04,8.378269848198959457e-04,7.548411335805211208e-04
-9.587466045657789615e-04,-3.662733725633215509e-05,-8.761332995380359447e-04,5.758174122029807935e-04,8.379468510027872309e-04,7.518019726652872556e-04
-9.605097574129793560e-04,-3.651787217870133427e-05,-8.781446613149452695e-04,5.749223243642223938e-04,8.384301397338326124e-04,7.486734899534777925e-04
-9.628634106169251189e-04,-3.640878201460098475e-05,-8.807458200057445650e-04,5.741271289240225135e-04,8.392786885946006614e-04,7.454554064750119717e-04
-9.658105106253147068e-04,-3.630006565061474736e-05,-8.839397241824213138e-04,5.734320832640471544e-04,8.404935266341013360e-04,7.421476912853645306e-04
-9.693525779154694251e-04,-3.619172186368475972e-05,-8.877278963378200946e-04,5.728372080132487472e-04,8.420748435869322441e-04,7.387505720363144075e-04
-9.734896414116697792e-04,-3.608374931178408193e-05,-8.921103672995562162e-04,5.723422760631980072e-04,8.440219591815043259e-04,7.352645454287839652e-04
-9.782201732614678041e-04,-3.597614653521926390e-05,-8.970856110035390447e-04,5.719468015890887685e-04,8.463332926097723525e-04,7.316903874839392587e-04
-9.835410242672155100e-04,-3.586891194957807097e-05,-9.026504799222222555e-04,5.716500291093142873e-04,8.490063322250677915e-04,7.280291635896651891e-04
-9.894473602810325077e-04,-3.576204384461663171e-05,-9.088001414567882042e-04,5.714509226544156910e-04,8.520376055430632168e-04,7.242822382524989220e-04
-9.959325998982362753e-04,-3.565554038020418297e-05,-9.155280156278740832e-04,5.713481550857057306e-04,8.554226496247278140e-04,7.204512845118374743e-04
-1.002988353787724607e-03,-3.554939958396055268e-05,-9.228257144032957996e-04,5.713400976122188059e-04,8.591559819196135537e-04,7.165382929386784850e-04
-1.010604366013154263e-03,-3.544361934720031542e-05,-9.306829830170401142e-04,5.714248095711983375e-04,8.632310716540130208e-04,7.125455801716723981e-04
-1.018768457707442884e-03,-3.533819742628887856e-05,-9.390876436411906003e-04,5.716000285247933290e-04,8.676403118460929284e-04,7.084757969189359747e-04
-1.027466473465269911e-03,-3.523313143483905913e-05,-9.480255417770092324e-04,5.718631607417327869e-04,8.723749920353918554e-04,7.043319353690800314e-04
-1.036682230821574886e-03,-3.512841884598269743e-05,-9.574804957314365060e-04,5.722112720991000745e-04,8.774252718107420279e-04,7.001173359525631780e-04
-1.046397473164361550e-03,-3.502405698961811166e-05,-9.674342495284958283e-04,5.726410794916148234e-04,8.827801552135292051e-04,6.958356933888401683e-04
-1.056591826451395988e-03,-3.492004305168380443e-05,-9.778664296250180483e-04,5.731489427879407021e-04,8.884274661073707008e-04,6.914910619737909235e-04
-1.067242760047793946e-03,-3.481637407171086959e-05,-9.887545057473351787e-04,5.737308573889723711e-04,8.943538245799686169e-04,6.870878600442616819e-04
-1.078325552012301090e-03,-3.471304694403927054e-05,-1.000073756177043485e-03,5.743824474566637528e-04,9.005446244556567555e-04,6.826308735920112725e-04
-1.089813259112578205e-03,-3.461005841670246048e-05,-1.011797237766457825e-03,5.750989598387602460e-04,9.069840119778465595e-04,6.781252589581831473e-04
-1.101676691835728030e-03,-3.450740509244924975e-05,-1.023895760948933566e-03,5.758752587546149548e-04,9.136548657244379559e-04,6.735765446130630380e-04
-1.113884394599964781e-03,-3.440508342934931916e-05,-1.036337869951445322e-03,5.767058212667382656e-04,9.205387777953122483e-04,6.689906319529564938e-04
-1.119674911829239474e-03,-3.430282962447940998e-05,-1.042361878179514896e-03,5.764779026217005170e-04,9.234411091201171276e-04,6.654800814266797213e-04
-1.117781887526667810e-03,-3.420033383049515965e-05,-1.040701157878452278e-03,5.749885861927825923e-04,9.215785720576970480e-04,6.632433280000705643e-04
-1.114664890164155080e-03,-3.409779921513804191e-05,-1.037815461015993701e-03,5.733023322466271636e-04,9.189601901216686497e-04,6.612148546523957584e-04
-1.111360828210874053e-03,-3.399551672497936927e-05,-1.034741956933342508e-03,5.715889673428194975e-04,9.162280396115589842e-04,6.592246627835174431e-04
-1.108035300050841864e-03,-3.389353224580544867e-05,-1.031646287208883624e-03,5.698756031880893892e-04,9.134846555024495182e-04,6.572455850302307348e-04
-1.104714730176526577e-03,-3.379185231122776154e-05,-1.028554884957059989e-03,5.681665571840412501e-04,9.107463941050588470e-04,6.552732671218790316e-04
-1.101403314057053081e-03,-3.369047718929280461e-05,-1.025471948758365079e-03,5.664625059782129940e-04,9.080158471778749163e-04,6.533069986133591958e-04
-1.098101696746555181e-03,-3.358940615553163112e-05,-1.022398125895480989e-03,5.647635447391525761e-04,9.052934080141329448e-04,6.513466511170426824e-04
-1.094809956285003848e-03,-3.348863832631110183e-05,-1.019333496491158821e-03,5.630696757924035087e-04,9.025791188180193672e-04,6.493921892573248107e-04
-1.091528080221549702e-03,-3.338817279798415936e-05,-1.016278050148925610e-03,5.613808866762014238e-04,8.998729657777533629e-04,6.474435925617895004e-04
-1.088256041724912056e-03,-3.328800866298997982e-05,-1.013231762082149627e-03,5.596971626032947117e-04,8.971749261951086039e-04,6.455008429818828893e-04
-1.084993811742288213e-03,-3.318814501890252755e-05,-1.010194605276089515e-03,5.580184884541282420e-04,8.944849760146465680e-04,6.435639229003914082e-04
-1.081741360940614415e-03,-3.308858096260194529e-05,-1.007166552429432805e-03,5.563448490935323128e-04,8.918030910254102312e-04,6.416328148141205254e-04
-1.078498660014308398e-03,-3.298931559726898629e-05,-1.004147576262280021e-03,5.546762294222265912e-04,8.891292470516257975e-04,6.397075012821748334e-04
-1.075265679737425362e-03,-3.289034802466893722e-05,-1.001137649568245580e-03,5.530126143858846936e-04,8.864634199849434019e-04,6.377879649160052896e-04
-1.072042390970389791e-03,-3.279167735303420162e-05,-9.981367452213856309e-04,5.513539889735800904e-04,8.838055857886863154e-04,6.358741883820731014e-04
-1.068828764659387207e-03,-3.269330269134669879e-05,-9.951448361753582276e-04,5.497003382200094795e-04,8.811557204967908124e-04,6.339661543954084807e-04
-1.065624771839971318e-03,-3.259522315158598405e-05,-9.921618954671148228e-04,5.480516472052700911e-04,8.785138002170291786e-04,6.320638457262706816e-04
-1.062430383631815609e-03,-3.249743784759133794e-05,-9.891878962118834471e-04,5.464079010526478068e-04,8.758798011268159080e-04,6.301672451945901626e-04
-1.059245571242878629e-03,-3.239994589792056341e-05,-9.862228116071178070e-04,5.447690849319477202e-04,8.732536994760675035e-04,6.282763356726306283e-04
-1.056070305967689218e-03,-3.230274642176990938e-05,-9.832666149307489004e-04,5.431351840568330713e-04,8.706354715861723765e-04,6.263911000834331997e-04
-1.052904559185790026e-03,-3.220583854183290865e-05,-9.803192795400429184e-04,5.415061836837197938e-04,8.680250938486061031e-04,6.245115214023635704e-04
-1.049748302362210877e-03,-3.210922138330115678e-05,-9.773807788715639482e-04,5.398820691157763538e-04,8.654225427259558878e-04,6.226375826546681064e-04
-1.046601507049372843e-03,-3.201289407411413943e-05,-9.744510864434793125e-04,5.382628256989282481e-04,8.628277947521426072e-04,6.207692669172477093e-04
-1.043464144883395669e-03,-3.191685574540330798e-05,-9.715301758516962320e-04,5.366484388223080560e-04,8.602408265302808124e-04,6.189065573175410884e-04
-1.040336187585826858e-03,-3.182110552891078391e-05,-9.686180207718227131e-04,5.350388939204767536e-04,8.576616147344298235e-04,6.170494370341903520e-04
-1.037217606962539907e-03,-3.172564256079192686e-05,-9.657145949576453284e-04,5.334341764718748217e-04,8.550901361078726672e-04,6.151978892948149237e-04
-1.034108374905656595e-03,-3.163046597994995947e-05,-9.628198722436615876e-04,5.318342719954924445e-04,8.525263674649171536e-04,6.133518973791188657e-04
-1.031008463389500090e-03,-3.153557492673144850e-05,-9.599338265405208672e-04,5.302391660573138989e-04,8.499702856880374854e-04,6.115114446157763999e-04
-1.027917844473565882e-03,-3.144096854445288861e-05,-9.570564318383572482e-04,5.286488442643241933e-04,8.474218677297071017e-04,6.096765143848736392e-04
-1.024836490299896275e-03,-3.134664597942845118e-05,-9.541876622040231740e-04,5.270632922682882710e-04,8.448810906107857106e-04,6.078470901136831268e-04
-1.021764373096800725e-03,-3.125260637980424333e-05,-9.513274917848017591e-04,5.254824957628648641e-04,8.423479314227971977e-04,6.060231552822161437e-04
-1.018701465172322214e-03,-3.115884889727913332e-05,-9.484758948021409673e-04,5.239064404845020445e-04,8.398223673236811801e-04,6.042046934183289454e-04
-1.015647738920040337e-03,-3.106537268460679612e-05,-9.456328455570049089e-04,5.223351122139901267e-04,8.373043755414571760e-04,6.023916881003891404e-04
-1.012603166815049995e-03,-3.097217689959246890e-05,-9.427983184264102480e-04,5.207684967720272807e-04,8.347939333716136289e-04,6.005841229541595844e-04
