1.406194993046755715e-01,4.927859219486007691e-01,-2.339896932428767867e-02,-1.406797470240890857e-01,-1.355827537643736092e+00,-1.964038200649412865e-03,-9.501708081256352578e-01,-7.969179163288116164e-04,-7.101228611760066478e-01,-1.548747839157157102e+01,-5.171911019999584802e+00,-1.102569023274795512e+01,0.000000000000000000e+00
1.406194993046755715e-01,5.003760969584566398e-01,-2.340372963002484291e-02,-1.407441473679011956e-01,-1.373988465769208522e+00,-1.950282148412037231e-03,-9.379726483077360788e-01,-8.061733838969537035e-04,-5.197127917726531710e-01,-1.536148475857919493e+01,-5.000926823672555699e+00,-1.088027072667925488e+01,0.000000000000000000e+00
1.406194993046755715e-01,5.075789129766786756e-01,-2.340929510119477489e-02,-1.408112574476580448e-01,-1.391209182301082592e+00,-1.936256400250263836e-03,-9.263701537081249215e-01,-8.148895829652804974e-04,-3.389917887953354247e-01,-1.524195567429393172e+01,-4.838659541215944770e+00,-1.074228792187328452e+01,0.000000000000000000e+00
1.406194993046755715e-01,5.143737409704310926e-01,-2.341567080291140010e-02,-1.408810748478737940e-01,-1.407443967533188678e+00,-1.922155465055710348e-03,-9.153991362713735924e-01,-8.230248622604709229e-04,-1.684768706786966275e-01,-1.512923416748004968e+01,-4.685573728908038582e+00,-1.061213730925067011e+01,0.000000000000000000e+00
1.406194993046755715e-01,5.207397756146169288e-01,-2.342285888810839364e-02,-1.409535845765207962e-01,-1.422646517551053202e+00,-1.908167284152595226e-03,-9.050959987121593997e-01,-8.305371120219943353e-04,-8.689554077917382990e-03,-1.502366610105950784e+01,-4.542137938950965292e+00,-1.049021771618642340e+01,0.000000000000000000e+00
1.406194993046755715e-01,5.266561239059799338e-01,-2.343085843273605071e-02,-1.410287576710135271e-01,-1.436770145479699279e+00,-1.894470836249971925e-03,-8.954975356616622362e-01,-8.373840161392943730e-04,1.398463631462168455e-01,-1.492559869386277249e+01,-4.408822725151264166e+00,-1.037692960556525357e+01,0.000000000000000000e+00
1.406194993046755715e-01,5.321019039858544408e-01,-2.343966530855673761e-02,-1.411065498727552547e-01,-1.449768007756590649e+00,-1.881233363560666982e-03,-8.866407101676396785e-01,-8.435233331523677748e-04,2.766072758787047614e-01,-1.483537887394297172e+01,-4.286098418351759420e+00,-1.027267317971246996e+01,0.000000000000000000e+00
1.406194993046755715e-01,5.370563535906975883e-01,-2.344927210124074859e-02,-1.411869004159483909e-01,-1.461593354355949170e+00,-1.868607065737187389e-03,-8.785624067753147193e-01,-8.489132051773812379e-04,4.010724882848759054e-01,-1.475335147336157959e+01,-4.174432684629693746e+00,-1.017784630044697280e+01,0.000000000000000000e+00
1.406194993046755715e-01,5.414989472156201966e-01,-2.345966808122355515e-02,-1.412697309813840674e-01,-1.472199801014736797e+00,-1.856725029770334460e-03,-8.712991633706723693e-01,-8.535124930356130513e-04,5.127271501973345025e-01,-1.467985727989594835e+01,-4.074287886798861003e+00,-1.009284224289971732e+01,0.000000000000000000e+00
1.406194993046755715e-01,5.454095207168339066e-01,-2.347083923412268333e-02,-1.413549448693898480e-01,-1.481541620580065555e+00,-1.845696041507392544e-03,-8.648868850207551695e-01,-8.572811349881316687e-04,6.110653815995061855e-01,-1.461523096706902969e+01,-3.986118277851419034e+00,-1.001804730761806894e+01,0.000000000000000000e+00
1.406194993046755715e-01,5.487684017079786924e-01,-2.348276835636789461e-02,-1.414424264474067050e-01,-1.489574049662937938e+00,-1.835597730718350855e-03,-8.593605441741646311e-01,-8.601805255208274780e-04,6.955935441197048652e-01,-1.455979893002958647e+01,-3.910367063339891480e+00,-9.953838322569954045e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.515565437397396131e-01,-2.349543522004361382e-02,-1.415320409262735002e-01,-1.496253605914066753e+00,-1.826467190226311937e-03,-8.547538727655215052e-01,-8.621739096217649959e-04,7.658336092408825069e-01,-1.451387706083251139e+01,-3.847463377947413221e+00,-9.900580073644180246e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.537556619124428536e-01,-2.350881680877509039e-02,-1.416236345146826281e-01,-1.501538410528546752e+00,-1.818287701470052429e-03,-8.510990529847805020e-01,-8.632267869715903571e-04,8.213265643563385510e-01,-1.447776850224392930e+01,-3.797819229164488775e+00,-9.858622708723066452e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.553483672794439219e-01,-2.352288762386988211e-02,-1.417170349931839990e-01,-1.505388510165108329e+00,-1.810969356173945752e-03,-8.484264147360203179e-01,-8.633073194803049565e-04,8.616357904137750268e-01,-1.445176142396070418e+01,-3.761826467587165990e+00,-9.828299165959728967e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.563182971778827257e-01,-2.353762005693811610e-02,-1.418120527374634454e-01,-1.507766192511007519e+00,-1.804319943257839650e-03,-8.467641491855341096e-01,-8.623867347032240739e-04,8.863503392630956990e-01,-1.443612686871269268e+01,-3.739853848360422006e+00,-9.809922681089140895e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.566502384939296944e-01,-2.355298482202252547e-02,-1.419084822056383977e-01,-1.508636290499709487e+00,-1.798000034937660089e-03,-8.461380494581516309e-01,-8.604397169170003266e-04,8.950880354918239190e-01,-1.443111671776243554e+01,-3.732244251233927113e+00,-9.803784431036650204e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.566572507482515642e-01,-2.356172355726188217e-02,-1.419632130896852640e-01,-1.508740963780828448e+00,-1.791860737654510328e-03,-8.460384135725114163e-01,-8.578861256170504856e-04,8.955005232485511169e-01,-1.443128843717781784e+01,-3.732010274163884755e+00,-9.803777639765348439e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.566611768533207272e-01,-2.356243546457161692e-02,-1.419687529861508590e-01,-1.508952232278294669e+00,-1.781398139308357177e-03,-8.458364965375466671e-01,-8.552952212285022627e-04,8.956182637307852357e-01,-1.443124670088356609e+01,-3.731915689466454467e+00,-9.803712747686294193e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.566612688905825390e-01,-2.356194477120398395e-02,-1.419666686521380838e-01,-1.509374534019679803e+00,-1.762028181773782126e-03,-8.454324419865053564e-01,-8.527252307064730552e-04,8.956073107102119346e-01,-1.443122901511887513e+01,-3.731917917398051454e+00,-9.803703787010579873e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.566578204369778682e-01,-2.356126327133693105e-02,-1.419633980906833959e-01,-1.510003534309173334e+00,-1.733896717223228036e-03,-8.448304514307086732e-01,-8.501649889106612998e-04,8.955024323283670151e-01,-1.443126387983195436e+01,-3.732001544060768339e+00,-9.803759903442788470e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.566510363576757658e-01,-2.356054644126830827e-02,-1.419599290115302614e-01,-1.510834872760584258e+00,-1.697153470635703442e-03,-8.440347374888296228e-01,-8.476127550174297363e-04,8.953129760355196254e-01,-1.443135301923093650e+01,-3.732160602932733440e+00,-9.803879440262653233e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.566411335944448924e-01,-2.355981785603216902e-02,-1.419564095581005991e-01,-1.511864184283611134e+00,-1.651940209228867701e-03,-8.430495237749444648e-01,-8.450682430964334257e-04,8.950450189652472410e-01,-1.443149360534542147e+01,-3.732390002964053100e+00,-9.804058583416090045e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.566283544784978998e-01,-2.355908084745683001e-02,-1.419528588286768922e-01,-1.513087102393527061e+00,-1.598390474600691310e-03,-8.418790432672884627e-01,-8.425313907155601535e-04,8.947047263722812671e-01,-1.443168172038715191e+01,-3.732684257387862470e+00,-9.804292736626978311e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.566129667557631056e-01,-2.355833570734898810e-02,-1.419492763688504633e-01,-1.514499259823230082e+00,-1.536631162054750152e-03,-8.405275363335911187e-01,-8.400021697407541793e-04,8.942988182821735021e-01,-1.443191292386775260e+01,-3.733037333494078513e+00,-9.804576772091470716e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.565952616071081493e-01,-2.355758233432578286e-02,-1.419456590376610150e-01,-1.516096288715218066e+00,-1.466784459172861465e-03,-8.389992486338232469e-01,-8.374805572676532854e-04,8.938345915602834424e-01,-1.443218237282371952e+01,-3.733442674192180011e+00,-9.804905107071226311e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.565755514048229546e-01,-2.355682063744383645e-02,-1.419420035986734552e-01,-1.517873820740509361e+00,-1.388969894970241894e-03,-8.372984289572317218e-01,-8.349665311585098906e-04,8.933198746030270865e-01,-1.443248487242109057e+01,-3.733893245028447883e+00,-9.805271752789586515e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.565541674747479517e-01,-2.355605059421654254e-02,-1.419383071109643346e-01,-1.519827487195370974e+00,-1.303306442207444659e-03,-8.354293270240804592e-01,-8.324600693595870116e-04,8.927629728083985583e-01,-1.443281491506443359e+01,-3.734381584082643091e+00,-9.805670358173362189e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.565314579064428724e-01,-2.355527225546126188e-02,-1.419345669809343458e-01,-1.521952919081817290e+00,-1.209914645303023558e-03,-8.333961912773560909e-01,-8.299611497997384140e-04,8.921726138104613124e-01,-1.443316671695327358e+01,-3.734899851245275126e+00,-9.806094251897507164e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.565077854187132633e-01,-2.355448574204694126e-02,-1.419307809617489924e-01,-1.524245747171599996e+00,-1.108918751286005165e-03,-8.312032666878385045e-01,-8.274697503779982919e-04,8.915578938822084076e-01,-1.443353425345121188e+01,-3.735439876318531915e+00,-9.806536483250441805e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.564835252823011613e-01,-2.355369124049059779e-02,-1.419269471446247821e-01,-1.526701602053135209e+00,-1.000448822258900210e-03,-8.288547925947092887e-01,-8.249858489648393767e-04,8.909282257402617589e-01,-1.443391129346695934e+01,-3.735993205839776454e+00,-9.806989861886892257e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.564590633005894738e-01,-2.355288899847565384e-02,-1.419230639487920054e-01,-1.529316114161521467e+00,-8.846428081303854638e-04,-8.263550006027969852e-01,-8.225094234057173017e-04,8.902932878017854046e-01,-1.443429143286855521e+01,-3.736551148599133398e+00,-9.807446996467607647e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.564347938489132561e-01,-2.355207932045854519e-02,-1.419191301112063541e-01,-1.532084913792653103e+00,-7.616485584681252294e-04,-8.237081125566059203e-01,-8.200404515247061493e-04,8.896629749130177123e-01,-1.443466812692638790e+01,-3.737104819836333469e+00,-9.807900332177007741e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.564111179729229750e-01,-2.355126256339187471e-02,-1.419151446761887925e-01,-1.535003631103370347e+00,-6.316257523441806861e-04,-8.209183386103158231e-01,-8.175789111282373220e-04,8.890473505613002425e-01,-1.443503472177859237e+01,-3.737645184106590968e+00,-9.808342187110671517e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.563884415462961863e-01,-2.355043913257021462e-02,-1.419111069850429174e-01,-1.538067896100389076e+00,-4.947477250810888372e-04,-8.179898754121027737e-01,-8.151247800087427870e-04,8.884566005782430498e-01,-1.443538448491405468e+01,-3.738163096808742925e+00,-9.808764787527039175e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.563671734879710451e-01,-2.354960947759947992e-02,-1.419070166656757614e-01,-1.541273338621620415e+00,-3.512031708974029643e-04,-8.149269044201681300e-01,-8.126780359483166440e-04,8.879009883383727209e-01,-1.443571063467020466e+01,-3.738649344371764105e+00,-9.809160301960037742e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.563477240389398393e-01,-2.354877408849299220e-02,-1.419028736222394393e-01,-1.544615588314139920e+00,-2.011977006774435476e-04,-8.117335903669966601e-01,-8.102386567222533099e-04,8.873908114543127557e-01,-1.443600636874504595e+01,-3.739094683098760363e+00,-9.809520874191942852e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.563305030985132849e-01,-2.354793349189384863e-02,-1.418986780248184809e-01,-1.548090274613747930e+00,-4.495523447343489584e-05,-8.084140798872883060e-01,-8.078066201025757304e-04,8.869363599662628550e-01,-1.443626489172490146e+01,-3.739489876670444968e+00,-9.809838655088164217e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.563159186198575190e-01,-2.354708824742521300e-02,-1.418944302991774764e-01,-1.551693026731440384e+00,1.172807910326422094e-04,-8.049725003240221222e-01,-8.053819038615209810e-04,8.865478760208214126e-01,-1.443647944163122609e+01,-3.739825732312575202e+00,-9.810105833297800615e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.563043750644749430e-01,-2.354623894416822683e-02,-1.418901311165910450e-01,-1.555419473652496221e+00,2.852464190162870127e-04,-8.014129587258513876e-01,-8.029644857747607811e-04,8.862355150309366714e-01,-1.443664331549193314e+01,-3.740093135634724231e+00,-9.810314664826242037e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.562962719152076962e-01,-2.354538619726840101e-02,-1.418857813837696991e-01,-1.559265244153964503e+00,4.586563906877382858e-04,-7.977395410477908788e-01,-8.005543436249069368e-04,8.860093083064395358e-01,-1.443674989394426156e+01,-3.740283084149880199e+00,-9.810457501487912069e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.562920022472526149e-01,-2.354453064466866669e-02,-1.418813822328981178e-01,-1.563225966846325976e+00,6.372036014227372728e-04,-7.939563115656806946e-01,-7.981514552045321448e-04,8.858791271422705726e-01,-1.443679266487764146e+01,-3.740386719486417988e+00,-9.810526818248924030e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.562919513565676155e-01,-2.354367294397005997e-02,-1.418769350117995154e-01,-1.567297270244840668e+00,8.205588092904454083e-04,-7.900673125133629293e-01,-7.957557983194832058e-04,8.858546483489230239e-01,-1.443676524612686585e+01,-3.740395358306372486e+00,-9.810515239471541804e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.562964954449990396e-01,-2.354281376941744219e-02,-1.418724412742378427e-01,-1.571474782875668330e+00,1.008370608266099568e-03,-7.860765639497708790e-01,-7.933673507918132493e-04,8.859453212081980222e-01,-1.443666140722664970e+01,-3.740300521945153278e+00,-9.810415564073268868e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.563060003613665705e-01,-2.354195380901016876e-02,-1.418679027703686757e-01,-1.575754133421211955e+00,1.200265675918274098e-03,-7.819880638612685120e-01,-7.909860904628389670e-04,8.861603358351363147e-01,-1.443647509024025233e+01,-3.740093964789896752e+00,-9.810220789615188508e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.563208203977125788e-01,-2.354109376173475765e-02,-1.418633214373469786e-01,-1.580130950908327891e+00,1.395849302534605445e-03,-7.778057885025622120e-01,-7.886119951959723318e-04,8.865085929261744546e-01,-1.443620042967524952e+01,-3.739767701414329792e+00,-9.809924135334714634e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.563412971398490336e-01,-2.354023433491871445e-02,-1.418586993900999849e-01,-1.584600864942035336e+00,1.594706205524419737e-03,-7.735336929773911629e-01,-7.862450428795965526e-04,8.869986748717578751e-01,-1.443583177150083863e+01,-3.739314032489695183e+00,-9.809519064139355038e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.563677583713165786e-01,-2.353937624170242965e-02,-1.418540389122702194e-01,-1.589159505986238896e+00,1.796401629542705713e-03,-7.691757120579247875e-01,-7.838852114297000353e-04,8.876388182111404346e-01,-1.443536369128129238e+01,-3.738725569491691658e+00,-9.808999303578428197e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.564005170298357283e-01,-2.353852019862695891e-02,-1.418493424473326048e-01,-1.593802505691682248e+00,2.000482729160251751e-03,-7.647357612394759530e-01,-7.815324787925687815e-04,8.884368874062412713e-01,-1.443479101144076893e+01,-3.737995258224182660e+00,-9.808358865810314242e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.564398702153118270e-01,-2.353766692333491423e-02,-1.418446125898887855e-01,-1.598525497269931428e+00,2.206480227115371028e-03,-7.602177380247663319e-01,-7.791868229473296022e-04,8.894003499109689459e-01,-1.443410881767500520e+01,-3.737116401180814673e+00,-9.807592066583190160e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.564860982484509666e-01,-2.353681713238156906e-02,-1.418398520771388671e-01,-1.603324115910774283e+00,2.413910337289906088e-03,-7.556255234295002898e-01,-7.768482219083583471e-04,8.905362525122934025e-01,-1.443331247452544375e+01,-3.736082678765820564e+00,-9.806693543247298805e+00,0.000000000000000000e+00
1.406194993046755715e-01,5.565394637790360699e-01,-2.353597153915281889e-02,-1.418350637805318171e-01,-1.608193999238857863e+00,2.622276937619855228e-03,-7.509629836986331242e-01,-7.745166537276646076e-04,8.918511989191362233e-01,-1.443239764013150506e+01,-3.734888169395444102e+00,-9.805658271816893645e+00,0.000000000000000000e+00
