2.223760498455290647e-05,-2.787829967336635436e-10,2.223760499074933872e-05,-3.891020349479407976e-05,4.514091709085215752e-05,2.120624319674851616e-05
2.569677963469885703e-05,-2.718491543584008802e-10,2.569677964168632319e-05,-3.990409794530424084e-05,3.862285758588307564e-05,2.213872956324991123e-05
2.927994911948087988e-05,-2.647177200422606254e-10,2.927994912722468548e-05,-4.083322987320117632e-05,3.217550350775335005e-05,2.306941211080445496e-05
3.298895923988141111e-05,-2.574136738032839723e-10,3.298895924836073946e-05,-4.169247992621920155e-05,2.580038962371611011e-05,2.399455975553546925e-05
3.682407868702992633e-05,-2.499598862357354959e-10,3.682407869623089964e-05,-4.247703497094986239e-05,1.949946032782514817e-05,2.491035725291715702e-05
4.078409145136024580e-05,-2.423794222228767171e-10,4.078409146124123072e-05,-4.318241386031415011e-05,1.327503829182199809e-05,2.581291852364371050e-05
4.486638837952642916e-05,-2.346926543570979416e-10,4.486638839005967010e-05,-4.380448986973376944e-05,7.129793506784672542e-06,2.669829989937418145e-05
4.906705758290667374e-05,-2.269207878980215222e-10,4.906705759404359846e-05,-4.433950979401436585e-05,1.066712837637567386e-06,2.756251343280038640e-05
5.338097344506285269e-05,-2.190844174825690186e-10,5.338097345675488892e-05,-4.478410973092748656e-05,-4.910929809238159292e-06,2.840154038872926600e-05
5.780188401390275415e-05,-2.112007793229726141e-10,5.780188402610826853e-05,-4.513532759124257193e-05,-1.079960262086489908e-05,2.921134504996708589e-05
6.232249660661350152e-05,-2.032894966109345556e-10,6.232249661927698290e-05,-4.539061241825507586e-05,-1.659554425257237805e-05,2.998788893548480169e-05
6.693456149124022835e-05,-1.953672782026821644e-10,6.693456150432004336e-05,-4.554783060906588467e-05,-2.229479139694278420e-05,3.072714552955835353e-05
7.162895354742270242e-05,-1.874499725315682267e-10,7.162895356084946212e-05,-4.560526917349162312e-05,-2.789320551741785451e-05,3.142511560136477579e-05
7.639575184657305300e-05,-1.795538166089805473e-10,7.639575186029124625e-05,-4.556163617369392407e-05,-3.338649873700509955e-05,3.207784317962925123e-05
8.122431712264588561e-05,-1.716929380225378348e-10,8.122431713659306236e-05,-4.541605852380054524e-05,-3.877025888601315503e-05,3.268143222670364127e-05
8.610336713864934189e-05,-1.638821582492377118e-10,8.610336715275611319e-05,-4.516807733988406149e-05,-4.403997372810039855e-05,3.323206404379181145e-05
9.102104998486414285e-05,-1.561340505644423104e-10,9.102104999906805867e-05,-4.481764106040932741e-05,-4.919105439944614002e-05,3.372601541571286379e-05
9.596501537099156882e-05,-1.484609939544844536e-10,9.596501538525099579e-05,-4.436509656013774708e-05,-5.421885810743911119e-05,3.415967748981801281e-05
1.009224839986772168e-04,-1.408748955609187882e-10,1.009224840128880715e-04,-4.381117850367188387e-05,-5.911871014578505741e-05,3.452957536013095903e-05
1.058803151225595123e-04,-1.333863857688332226e-10,1.058803151366732225e-04,-4.315699719402941585e-05,-6.388592529374857926e-05,3.483238831500521315e-05
1.108250724264609708e-04,-1.260053178072184866e-10,1.108250724404428420e-04,-4.240402517018410908e-05,-6.851582867559066195e-05,3.506497069237282378e-05
1.157430883587639290e-04,-1.187410453047318618e-10,1.157430883724890611e-04,-4.155408282582131769e-05,-7.300377616180807534e-05,3.522437325412063866e-05
1.206205270761138000e-04,-1.116031161790978085e-10,1.206205270895960709e-04,-4.060932330511640633e-05,-7.734517439918698527e-05,3.530786500122505236e-05
1.254434461599540998e-04,-1.045987468797211404e-10,1.254434461730686093e-04,-3.957221694421406469e-05,-8.153550055901289751e-05,3.531295531984856770e-05
1.301978572691037410e-04,-9.773484854472018742e-11,1.301978572818504891e-04,-3.844553550920395171e-05,-8.557032189460574677e-05,3.523741634215362566e-05
1.348697858969312717e-04,-9.101938702414519635e-11,1.348697859092131139e-04,-3.723233647949174242e-05,-8.944531519907190247e-05,3.507930539869721741e-05
1.394453303940835966e-04,-8.445671994325152452e-11,1.394453304058588996e-04,-3.593594760891320657e-05,-9.315628624994371149e-05,3.483698743060040308e-05
1.439107204192589665e-04,-7.805453559644756847e-11,1.439107204304860969e-04,-3.455995198660496320e-05,-9.669918932715657642e-05,3.450915721935390033e-05
1.482523749624819109e-04,-7.181538749667967802e-11,1.482523749731261742e-04,-3.310817379687543258e-05,-1.000701468804600201e-04,3.409486129765981662e-05
1.524569600848387028e-04,-6.574510431489955230e-11,1.524569600948654045e-04,-3.158466496665173037e-05,-1.032654694216682251e-04,3.359351939582036120e-05
1.565114464908943528e-04,-5.984671140896215333e-11,1.565114465002687984e-04,-2.999369286208890904e-05,-1.062816757016435577e-04,3.300494527939232297e-05
1.604031670485720667e-04,-5.412351169253891250e-11,1.604031670572456840e-04,-2.833972917460089540e-05,-1.091155132307428046e-04,3.232936684003460129e-05
1.641198743398345340e-04,-4.857822521226485085e-11,1.641198743478073231e-04,-2.662744012035191769e-05,-1.117639791841729471e-04,3.156744530290680356e-05
1.676497983117623380e-04,-4.321337772579694580e-11,1.676497983190065432e-04,-2.486167804659410944e-05,-1.142243417265196361e-04,3.072029341718616829e-05
1.709817040771420018e-04,-3.802988516743985927e-11,1.709817040836645620e-04,-2.304747451990760807e-05,-1.164941617780378651e-04,2.978949250780544195e-05
1.741049498860942999e-04,-3.302957940554500277e-11,1.741049498918397040e-04,-2.119003494985038553e-05,-1.185713152309276515e-04,2.877710826905750631e-05
1.770095452695226207e-04,-2.821318208546582630e-11,1.770095452745116854e-04,-1.929473477420444436e-05,-1.204540156123163941e-04,2.768570519502458450e-05
1.796862093357313398e-04,-2.358144260816248906e-11,1.796862093399710040e-04,-1.736711721834081611e-05,-1.221408371801647032e-04,2.651835954411382076e-05
1.821264291665028565e-04,-1.913402790715859692e-11,1.821264291699861812e-04,-1.541289262001370179e-05,-1.236307384204092985e-04,2.527867075062735061e-05
1.843225182491553971e-04,-1.487088247175336371e-11,1.843225182518893213e-04,-1.343793928468821290e-05,-1.249230859072364939e-04,2.397077120006598199e-05
1.862676748469213432e-04,-1.079103485724977792e-11,1.862676748489266836e-04,-1.144830583717001819e-05,-1.260176784711517070e-04,2.259933429918453438e-05
1.879560401920534081e-04,-6.893125040889285011e-12,1.879560401933579202e-04,-9.450215008882035714e-06,-1.269147716099353410e-04,2.116958077736860733e-05
1.893827563663554091e-04,-3.176542400458323375e-12,1.893827563669521540e-04,-7.450068790811873998e-06,-1.276151020664588584e-04,1.968728316445539104e-05
1.905440237072799920e-04,3.600175756673783235e-13,1.905440237071967253e-04,-5.454454882937625301e-06,-1.281199124845541683e-04,1.815876839756657454e-05
1.914371575645262358e-04,3.719108400049054252e-12,1.914371575638323464e-04,-3.470154350412538964e-06,-1.284309760452641855e-04,1.659091851519542001e-05
1.920606442137335744e-04,6.902978273937993343e-12,1.920606442123943679e-04,-1.504150409572935766e-06,-1.285506209785298895e-04,1.499116940602142985e-05
1.924141957123228039e-04,9.913736620736492002e-12,1.924141957104284859e-04,4.363617465800091509e-07,-1.284817548319043437e-04,1.336750757528277303e-05
1.924988034764001988e-04,1.275457533134480497e-11,1.924988034739368915e-04,2.343964159980423304e-06,-1.282278883755311421e-04,1.172846490444224287e-05
1.923167903412231782e-04,1.542790914057596860e-11,1.923167903382602705e-04,4.211004436812768346e-06,-1.277931590143586884e-04,1.008311137458404959e-05
1.918718608578866367e-04,1.793631931674157949e-11,1.918718608544380064e-04,6.029583252156799842e-06,-1.271823535718297898e-04,8.441045727456742732e-06
1.911691495753137357e-04,2.028394144045187250e-11,1.911691495714279551e-04,7.791541096305732160e-06,-1.264009303095455818e-04,6.812384039008225119e-06
1.902152670456507368e-04,2.247338453568581228e-11,1.902152670413763782e-04,9.488444287865437175e-06,-1.254550400388444568e-04,5.207746172422509683e-06
1.890183432993575543e-04,2.450825682720363400e-11,1.890183432947293120e-04,1.111157028568296620e-05,-1.243515461872994382e-04,3.638240089379011461e-06
1.875880685276209493e-04,2.639252736229903077e-11,1.875880685226457623e-04,1.265189229240604762e-05,-1.230980436750781545e-04,2.115443977327868530e-06
1.859357307204497530e-04,2.812952681006384341e-11,1.859357307151970104e-04,1.410006313075485267e-05,-1.217028764648400984e-04,6.513861717319348730e-07
