1.241450042316812746e-01,1.836924097525652333e-01,-2.409020858147763178e-02,-2.168554418951570695e-01,-1.229277915518450115e+00,-5.957411444742205520e-02,-1.041611758524829678e+00,-5.858215846813110556e-02,1.463345753785783465e+01,1.694630247139389478e+00,1.072274742816555992e+01,5.605340356831504778e+00,0.000000000000000000e+00
1.241450042316812746e-01,2.032523672360926625e-01,-2.180964827602849612e-02,-2.142873246886213556e-01,-1.298024856533552152e+00,4.235332101201504107e-02,-1.079495198071025452e+00,-5.734844449322360621e-02,1.505273614313797381e+01,2.104480719812367617e+00,1.113929388022426537e+01,6.017922982725916192e+00,0.000000000000000000e+00
1.241450042316812746e-01,2.222315003881792095e-01,-1.964498779677429502e-02,-2.115904367454931045e-01,-1.285623825688574806e+00,-2.861197186836852979e-02,-1.025295208812427861e+00,-5.601542342147707715e-02,1.546087352845188434e+01,2.500600593343945022e+00,1.154392390093445009e+01,6.417550220861220289e+00,0.000000000000000000e+00
1.241450042316812746e-01,2.405080902201208737e-01,-1.758902899117626914e-02,-2.087995869057306386e-01,-1.326576953744679432e+00,1.642369349331179035e-02,-1.033394149120508976e+00,-5.458877029308713269e-02,1.585467717714761271e+01,2.881134346227843590e+00,1.193384660986197687e+01,6.801964913513317335e+00,0.000000000000000000e+00
1.241450042316812746e-01,2.580039888571636908e-01,-1.563737793740943571e-02,-2.059393988429658873e-01,-1.334093350899999697e+00,-8.900519212222554599e-03,-1.004212826332328667e+00,-5.307474605942726770e-02,1.623210366378584624e+01,3.244883199372498250e+00,1.230727220168863134e+01,7.169714661469551054e+00,0.000000000000000000e+00
1.241450042316812746e-01,2.746648769900944531e-01,-1.378705170475406916e-02,-2.030289842434525871e-01,-1.358456429742223470e+00,3.582537537470580416e-03,-9.956256833759737912e-01,-5.148005684724722003e-02,1.659173464258544328e+01,3.591011523949972695e+00,1.266295721026874865e+01,7.519788956266507896e+00,0.000000000000000000e+00
1.241450042316812746e-01,2.904639669272790492e-01,-1.203645615664828902e-02,-2.000816568511736837e-01,-1.373787225450294747e+00,-1.511812249911056658e-03,-9.781176753981918326e-01,-4.981175917095204131e-02,1.693286741222199154e+01,3.919111110346888971e+00,1.300028715692115178e+01,7.851691365647567089e+00,0.000000000000000000e+00
1.241450042316812746e-01,3.053842596907655471e-01,-1.038431198195433752e-02,-1.971088071986260015e-01,-1.391376118435480480e+00,2.908613686624051883e-04,-9.648634792736727750e-01,-4.807717582329865819e-02,1.725504883328610717e+01,4.228931529985760385e+00,1.331886953361366643e+01,8.165110829658043912e+00,0.000000000000000000e+00
1.241450042316812746e-01,3.194129431063917335e-01,-8.829341783246694164e-03,-1.941210811306706141e-01,-1.406889363184693931e+00,-9.818962322278624883e-05,-9.510986851484282134e-01,-4.628384020855441650e-02,1.755792888662573148e+01,4.520294153811360793e+00,1.361840554070670883e+01,8.459817499730228008e+00,0.000000000000000000e+00
1.241450042316812746e-01,3.325374621432272138e-01,-7.370097202818001909e-03,-1.911291165779605561e-01,-1.421504149245255588e+00,6.254066570605213977e-05,-9.383781716381309757e-01,-4.443944766325055862e-02,1.784115921688770356e+01,4.793030324069437853e+00,1.389860054761142116e+01,8.735588993345562159e+00,0.000000000000000000e+00
1.241450042316812746e-01,3.447451663165380653e-01,-6.004974359828600672e-03,-1.881435388860261126e-01,-1.434830085382691189e+00,1.379443152983860930e-04,-9.264477580828678338e-01,-4.255180875252460859e-02,1.810438487189967915e+01,5.046974802506274393e+00,1.415915634762230191e+01,8.992203326783496209e+00,0.000000000000000000e+00
1.241450042316812746e-01,3.560234105172120911e-01,-4.732247528386735597e-03,-1.851748694816442997e-01,-1.446826744148320687e+00,2.349878372305639891e-04,-9.154453516898509724e-01,-4.062880061702825452e-02,1.834724770203722599e+01,5.281966408188877971e+00,1.439977372854711923e+01,9.229440381678832850e+00,0.000000000000000000e+00
1.241450042316812746e-01,3.663598393624643013e-01,-3.550104552662311855e-03,-1.822334080342865592e-01,-1.457405188669266938e+00,3.463764338413804827e-04,-9.054430877584929149e-01,-3.867831654583400725e-02,1.856939432501200926e+01,5.497851748590042220e+00,1.462015916600963727e+01,9.447086907592261440e+00,0.000000000000000000e+00
1.241450042316812746e-01,3.757426779404948736e-01,-2.456675460808541676e-03,-1.793291240358431959e-01,-1.466486733346128668e+00,4.763083351086385862e-04,-8.965143253711415072e-01,-3.670821443455055122e-02,1.877048406270177239e+01,5.694489281238375611e+00,1.482003159649163138e+01,9.644941747448363856e+00,0.000000000000000000e+00
1.241450042316812746e-01,3.841610227953739520e-01,-1.450054080049849661e-03,-1.764715591952357165e-01,-1.473998309188692568e+00,6.299572279368952695e-04,-8.887277658767972488e-01,-3.472626496777558858e-02,1.895019669314702426e+01,5.871753606728717045e+00,1.499912913056797414e+01,9.822821169307610845e+00,0.000000000000000000e+00
1.241450042316812746e-01,3.918705737975748393e-01,-5.188189969422759033e-04,-1.736563093137838965e-01,-1.480557114260323326e+00,7.469105250933126246e-04,-8.816379325961917202e-01,-3.275810866438589458e-02,1.911451630912095823e+01,6.034403632331067691e+00,1.516306662800948324e+01,9.985853313442387247e+00,0.000000000000000000e+00
1.241450042316812746e-01,3.991353154470821951e-01,3.476762051551322450e-04,-1.708754134300418670e-01,-1.486951479796148279e+00,8.024358993144072288e-04,-8.746704718233613285e-01,-3.082571544939245040e-02,1.926965204369487239e+01,6.187315326286651818e+00,1.531765158378526870e+01,1.013931578619609830e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.059602092440722787e-01,1.150170113400313717e-03,-1.681327524166609799e-01,-1.493308804616440888e+00,8.452691700116483691e-04,-8.677469965824202713e-01,-2.893109467695496873e-02,1.941570601788691164e+01,6.330597715894838551e+00,1.546298803410436129e+01,1.028331569967723347e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.123538755916685838e-01,1.889392531215837098e-03,-1.654314114080011888e-01,-1.499632050803113792e+00,8.856310198618430780e-04,-8.608750055809474278e-01,-2.707606738384260928e-02,1.955287066054779643e+01,6.464422348243879846e+00,1.559926197853434537e+01,1.041803103025717547e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.183253617026949644e-01,2.566152011890274719e-03,-1.627742588233986876e-01,-1.505921367423296520e+00,9.270714945383961431e-04,-8.540581035413490341e-01,-2.526227368661855197e-02,1.968134675308223436e+01,6.588970661078154656e+00,1.572666824230919858e+01,1.054364917185103501e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.238841046886631658e-01,3.181334818927764214e-03,-1.601639567354773697e-01,-1.512176218014555706e+00,9.711034439688580582e-04,-8.472985071663936552e-01,-2.349118001313115628e-02,1.980134254929944859e+01,6.704433315340145860e+00,1.584540965986463945e+01,1.066036620477480135e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.290398953338914745e-01,3.735903520009009431e-03,-1.576029705789077640e-01,-1.518395998261588442e+00,1.018587797198205937e-03,-8.405978128382608494e-01,-2.176408626477161629e-02,1.991307292211638824e+01,6.811009527575110134e+00,1.595569627711643790e+01,1.076838617257490682e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.338028426878913213e-01,4.230895228833294469e-03,-1.550935782065905599e-01,-1.524580223507077115e+00,1.070190230607861092e-03,-8.339572659716601999e-01,-2.008213289432597345e-02,2.001675854000240307e+01,6.908906404946638879e+00,1.605774457532780630e+01,1.086792036962108199e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.381833395498928585e-01,4.667419512689556516e-03,-1.526378783139140660e-01,-1.530728583928251840e+00,1.126549293402115013e-03,-8.273778742555211174e-01,-1.844630788571815713e-02,2.011262507449769643e+01,6.998338284710309942e+00,1.615177671805251691e+01,1.095918664115533403e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.421920288962510326e-01,5.046655985533749812e-03,-1.502377982578500526e-01,-1.536840957016481601e+00,1.188348805496407517e-03,-8.208604679619667666e-01,-1.685745362335975411e-02,2.020090243951577236e+01,7.079526079658321258e+00,1.623801982210485662e+01,1.104240869706907979e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.458397712912215427e-01,5.369851607601674841e-03,-1.478951013008683313e-01,-1.542917406566331140e+00,1.256357521434470085e-03,-8.144057411095522170e-01,-1.531627364019173820e-02,2.028182406285368344e+01,7.152696630912698694e+00,1.631670525326650889e+01,1.111781544049971870e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.491376133153990868e-01,5.638317713488056292e-03,-1.456113933116824355e-01,-1.548958178460661861e+00,1.331458406136146622e-03,-8.080142855387708600e-01,-1.382333923481994693e-02,2.035562619015665575e+01,7.218082069367579123e+00,1.638806794729333660e+01,1.118564031223074196e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.520967570412411929e-01,5.853426791288222561e-03,-1.433881289562483341e-01,-1.554963697222541574e+00,1.414676295462789345e-03,-8.016866226999334044e-01,-1.237909594940751756e-02,2.042254722144566514e+01,7.275919187019133538e+00,1.645234575666996690e+01,1.124612065179467635e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.547285305807467481e-01,6.016609035873801345e-03,-1.412266174134091667e-01,-1.560934565098404114e+00,1.507207968687839785e-03,-7.954232354131487437e-01,-1.098386990119136833e-02,2.048282708019646137e+01,7.326448819362399334e+00,1.650977882345815573e+01,1.129949707610054865e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.570443597262932589e-01,6.129348699682010855e-03,-1.391280276501874746e-01,-1.566871564666050487e+00,1.610456996725608643e-03,-7.892246009670446094e-01,-9.637873961632500985e-03,2.053670661484992266e+01,7.369915239974545784e+00,1.656060897849117097e+01,1.134601287633314115e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.590557407018269198e-01,6.193180264561637741e-03,-1.370933932920179177e-01,-1.572775665731334316e+00,1.726075228193200539e-03,-7.830912266502200181e-01,-8.341213778290669859e-03,2.058442703253547634e+01,7.406565568344014139e+00,1.660507916707961229e+01,1.138591343379971832e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.607742140380803320e-01,6.209684458251406476e-03,-1.351236171232102490e-01,-1.578648037274261728e+00,1.856012759612326148e-03,-7.770236887962325145e-01,-7.093893635530956407e-03,2.062622936470168966e+01,7.436649191945674531e+00,1.664343290131509434e+01,1.141944565533211176e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.622113395823407300e-01,6.180484138983114925e-03,-1.332194752526521808e-01,-1.584490065314870577e+00,2.002578461724900585e-03,-7.710226765385094216e-01,-5.895822151121032570e-03,2.066235396427285309e+01,7.460417203505343764e+00,1.667591373898842733e+01,1.144685742878961143e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.633786726506061160e-01,6.107240071516899932e-03,-1.313816209792224854e-01,-1.590303377751440594e+00,2.168513514612465005e-03,-7.650890416697176954e-01,-4.746817806663661612e-03,2.069304003388922908e+01,7.478121854344927044e+00,1.670276478908065698e+01,1.146839709915333927e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.642877413278977405e-01,5.991646617642074416e-03,-1.296105883905895040e-01,-1.596089877466936979e+00,2.357080915712494659e-03,-7.592238562678808034e-01,-3.646614310627612453e-03,2.071852518474521077e+01,7.490016024655081317e+00,1.672422824374154615e+01,1.148431296565858872e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.649500249212430991e-01,5.835427363830089122e-03,-1.279067957280247136e-01,-1.601851785305333564e+00,2.572174569230748463e-03,-7.534284800899476719e-01,-2.594865793493494888e-03,2.073904502551815909e+01,7.496352711509507216e+00,1.674054493664525722e+01,1.149485280038224921e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.653769335696909537e-01,5.640330708320968542e-03,-1.262705485485545176e-01,-1.607591694894709100e+00,2.818452358169819694e-03,-7.477046401508219420e-01,-1.591151835216768427e-03,2.075483278088791295e+01,7.497384535419246099e+00,1.675195392761344948e+01,1.150026338869355236e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.655797890170805253e-01,5.408125429482984504e-03,-1.247020427141892068e-01,-1.613312641749704346e+00,3.101498564111866436e-03,-7.420545254139560010e-01,-6.349823258323014337e-04,2.076611893919259089e+01,7.493363266234375430e+00,1.675869211343047027e+01,1.150079009199633973e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.655698065567542288e-01,5.140596256830899310e-03,-1.232013672360656731e-01,-1.619018189635243798e+00,3.428022162919086829e-03,-7.364809001332669469e-01,2.741978394186784509e-04,2.077313092886386059e+01,7.484539369245274187e+00,1.676099386485727649e+01,1.149667643325170197e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.653580781638411157e-01,4.839539465656554455e-03,-1.217685069990619845e-01,-1.624712537831511483e+00,3.806098918050101598e-03,-7.309872401215580240e-01,1.137004228563595837e-03,2.077609282345524733e+01,7.471161572432144737e+00,1.675909068999873242e+01,1.148816370588850333e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.649555568414121542e-01,4.506758515862988208e-03,-1.204033453896839329e-01,-1.630400653723107052e+00,4.245466850395934050e-03,-7.255778970949328111e-01,1.954108502666473957e-03,2.077522507534957441e+01,7.453476455982904980e+00,1.675321092442121795e+01,1.147549060691110334e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.643730422235574085e-01,4.144059755366529159e-03,-1.191056668466383417e-01,-1.636088436059233375e+00,4.757886616825103381e-03,-7.202582972721224275e-01,2.726234204205462992e-03,2.077074427865015238e+01,7.431728065479679124e+00,1.674357944879437454e+01,1.145889289533529976e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.636211675039480506e-01,3.753248208435141803e-03,-1.178751593492654570e-01,-1.641782915311092106e+00,5.357580606460783310e-03,-7.150351816052658016e-01,3.454152701058450705e-03,2.076286296238834339e+01,7.406157550592147309e+00,1.673041743540170145e+01,1.143860307757863204e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.627103877966436962e-01,3.336123469701408710e-03,-1.167114168535638569e-01,-1.647492498796998550e+00,6.061767179659381145e-03,-7.099168963904465279e-01,4.138679282831842290e-03,2.075178941611029870e+01,7.377002831783608272e+00,1.671394212571600946e+01,1.141485012217774120e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.616509700924705806e-01,2.894475725519908126e-03,-1.156139416784071755e-01,-1.653227269655039189e+00,6.891309421971773472e-03,-7.049137445444649819e-01,4.780669406055412796e-03,2.073772755127290068e+01,7.344498298536686676e+00,1.669436664249280966e+01,1.138785920731661783e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.604529850574514138e-01,2.430081926110850936e-03,-1.145821468349944167e-01,-1.658999350299462217e+00,7.871501014037905752e-03,-7.000384095068444834e-01,5.381015084602735685e-03,2.072087680387771513e+01,7.308874544090338432e+00,1.667189984167895034e+01,1.135785150628894158e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.591263010413113577e-01,1.944702134941059170e-03,-1.136153582795439154e-01,-1.664823342650884941e+00,9.033015205128265210e-03,-6.953064654591706306e-01,5.940641421579670456e-03,2.070143208668200430e+01,7.270358143863554723e+00,1.664674621212552452e+01,1.132504401841987196e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.576805808407890530e-01,1.440076086600184041e-03,-1.127128170512355504e-01,-1.670716859077883365e+00,1.041304617493633844e-02,-6.907369892035422065e-01,6.460503278849180978e-03,2.067958380354496128e+01,7.229171487929969331e+00,1.661910583500333516e+01,1.128964945647143381e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.561252820178772760e-01,9.179199918108323607e-04,-1.118736812323169183e-01,-1.676701159432321120e+00,1.205667481758264381e-02,-6.863532903467554069e-01,6.941582080327677630e-03,2.065551794455366874e+01,7.185532682530532789e+00,1.658917442046535484e+01,1.125187620661868415e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.544696619395700021e-01,3.799236392219673512e-04,-1.110970276322161554e-01,-1.682801910450202332e+00,1.401849237506326042e-02,-6.821837769409990759e-01,7.384882745192957419e-03,2.062941628929465665e+01,7.139655542258221743e+00,1.655714344719798348e+01,1.121192838435473327e+01,0.000000000000000000e+00
1.241450042316812746e-01,4.527227892264301112e-01,-1.722521403372724190e-04,-1.103818530485704968e-01,-1.689050083508662592e+00,1.636451399160164522e-02,-6.782629726575586382e-01,7.791430747184947825e-03,2.060145675801985021e+01,7.091749704006454103e+00,1.652320044200588711e+01,1.117000602002025467e+01,0.000000000000000000e+00
